Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
199.17094849999916,,,,1052.8571428571427,-0.00537109375,-0.010546875,-0.97646484375,-0.04928866473753469,-0.038707427497359885,0,-0.025919490439247288,0,51,0,0.26189987106155405,0,0.14795184119798746,0,0.04244994628277486,-0.2929775133334668,-0.038707427497359885,0.0884765625,-0.026631032252406584,0,0.4,1,0.1,0,0,0,0,,
204.6778782499995,,,,1054.285714285714,-0.00458984375,-0.0119140625,-0.97841796875,-0.04923645025835866,-0.039001823360863004,0,-0.02737146877313552,0,51,0,0.26484634170710725,0,0.14732993582242768,0,0.041581311759032166,-0.2934908091561417,-0.039001823360863004,0.09052734375,-0.02684859583407099,0,0.35,1,0,0,0,0,0,,
210.17883849999944,,,,1055.714285714286,-0.00732421875,-0.00986328125,-0.97861328125,-0.04927668562059157,-0.03895178349541663,0,-0.026690705679062628,0,50,0,0.2593956833391832,0,0.1503509690191683,0,0.04221667254188748,-0.2931292647854856,-0.03895178349541663,0.08994140625,-0.026852388067939735,0,0.4,1,0.1,0,0,0,0,,
215.67802049999923,,,,1057.1428571428573,-0.00751953125,-0.0076171875,-0.97978515625,-0.04930138791592882,-0.03851510379689108,0,-0.025707314826696154,0,51,0,0.2633865734145096,0,0.146348859895906,0,0.04161629778640178,-0.29389774773006083,-0.03851510379689108,0.09052734375,-0.02622435096342928,0,0.35,1,0,0,0,0,0,,
221.18660749999935,,,,1058.5714285714287,-0.00546875,-0.01875,-0.976171875,-0.04914836647349876,-0.03847669494022275,0,-0.025546699265421767,0,51,0,0.2646917009377744,0,0.14540091729468158,0,0.04085477842444576,-0.29361789999525223,-0.03847669494022275,0.08583984375,-0.026209797992619598,0,0.3,1,0,0,0,0,0,,
226.6769229999993,,,,1060,-0.00478515625,-0.01015625,-0.9826171875,-0.04944937329915318,-0.038222853377777734,0,-0.024349684952246323,0,50,0,0.2605982673246824,0,0.14685472856130657,0,0.04207013397451609,-0.2944510064068531,-0.038222853377777734,0.0876953125,-0.026069679797324948,0,0.5,1,0,0,0,0,0,,
232.1759332499993,,,,1061.4285714285713,-0.0078125,-0.00732421875,-0.97412109375,-0.04932751706536689,-0.03784133909318848,0,-0.025525808137595012,0,51,0,0.2635369860726337,0,0.14370324509398485,0,0.04180457241765839,-0.2938872915539116,-0.03784133909318848,0.09111328125,-0.026147443268888577,0,0.35,1,0,0,0,0,0,,
237.67530524999944,,,,1062.8571428571427,-0.0060546875,-0.014453125,-0.97890625,-0.04921679246570547,-0.0386118146831493,0,-0.02622381572576784,0,51,0,0.264809642300339,0,0.1458515313893234,0,0.041495473901240684,-0.29344286851767165,-0.0386118146831493,0.0875,-0.025913908086656307,0,0.35,1,0.05,0,0,0,0,,
243.17504524999927,,,,1064.285714285714,-0.00546875,-0.01240234375,-0.976171875,-0.04939189090685785,-0.038387515412796024,0,-0.027813312301407222,0,50,0,0.26085629635064783,0,0.14736304348842458,0,0.04227276348718749,-0.29385718811025024,-0.038387515412796024,0.0892578125,-0.027388646061739498,0,0.4,1,0,0,0,0,0,,
248.6497779999993,,,,1065.714285714286,-0.005859375,-0.00888671875,-0.98125,-0.04929404527414973,-0.03872858712728327,0,-0.02741750859531414,0,51,0,0.2627966050116842,0,0.1474273651376983,0,0.04189089269090575,-0.29357318345243705,-0.03872858712728327,0.09091796875,-0.027202310419232774,0,0.35,1,0,0,0,0,0,,
254.14905199999947,,,,1067.1428571428573,-0.008203125,-0.006640625,-0.9814453125,-0.0492328225416157,-0.03889464003047992,0,-0.027242684610532565,0,51,0,0.26325112234028103,0,0.14788541406280697,0,0.04142883782443499,-0.2936185951464056,-0.03889464003047992,0.0919921875,-0.02677111109198818,0,0.5,1,0.1,0,0,0,0,,
259.6519879999993,,,,1068.5714285714287,-0.007421875,-0.0111328125,-0.97724609375,-0.049265231705488875,-0.0387566775484428,0,-0.025727678916052203,0,50,0,0.2581124228816316,0,0.1503356012749553,0,0.04180023472433791,-0.2934677545055158,-0.0387566775484428,0.09033203125,-0.026236452653156505,0,0.45,1,0.05,0,0,0,0,,
265.14841949999925,,,,1070,-0.0046875,-0.009765625,-0.9798828125,-0.04932918339399105,-0.038625686977383285,0,-0.026779424466964317,0,51,0,0.26275912108873584,0,0.1470453955492374,0,0.04187820371794754,-0.293825000231694,-0.038625686977383285,0.0876953125,-0.026027284152463543,0,0.35,1,0.1,0,0,0,0,,
270.6805127499995,,,,1071.4285714285713,-0.00107421875,-0.01513671875,-0.9791015625,-0.0491842162934449,-0.03855665142481809,0,-0.027149760307704246,0,51,0,0.2611608938021294,0,0.14777817761603737,0,0.04100322101673605,-0.2937134285897705,-0.03855665142481809,0.08876953125,-0.026359548960649747,0,0.4,1,0.15,0,0,0,0,,
276.20290124999934,,,,1072.8571428571427,-0.00546875,-0.01083984375,-0.979296875,-0.04926740166400351,-0.037380283628360905,0,-0.027034633790069807,0,50,0,0.2595181328997731,0,0.14419394987644105,0,0.04205747778872411,-0.2932252788055107,-0.037380283628360905,0.09091796875,-0.026937599390607296,0,0.35,1,0.1,0,0,0,0,,
281.73697674999937,,,,1074.285714285714,-0.0041015625,-0.01533203125,-0.97861328125,-0.049356732459351675,-0.038548011166406354,0,-0.02468079384012801,0,51,0,0.2634556464371404,0,0.14636584180364684,0,0.04222113240279445,-0.2936695530511221,-0.038548011166406354,0.09052734375,-0.026108893915341446,0,0.3,1,0.1,0,0,0,0,,
287.31740849999926,,,,1075.714285714286,-0.006640625,-0.00771484375,-0.98330078125,-0.04927771625518796,-0.03783738040641021,0,-0.025945295843950174,0,51,0,0.26119194921458544,0,0.14497651915477383,0,0.04171305627155641,-0.29363989490263714,-0.03783738040641021,0.09111328125,-0.0261070334943721,0,0.4,1,0.05,0,0,0,0,,
292.82876774999926,,,,1077.1428571428573,-0.00693359375,-0.0134765625,-0.9748046875,-0.049474020748637756,-0.03864674489071519,0,-0.026159933660047714,0,50,0,0.26063964246726284,0,0.1484452251896945,0,0.041936109148698504,-0.29475276617559637,-0.03864674489071519,0.090234375,-0.02628778593659743,0,0.4,1,0.1,0,0,0,0,,
298.36211849999944,,,,1078.5714285714287,-0.00537109375,-0.01416015625,-0.9779296875,-0.04920922274218811,-0.038905168129804685,0,-0.02564117608840231,0,51,0,0.2622348998045844,0,0.14845325278775914,0,0.04121881458189246,-0.2936680130892995,-0.038905168129804685,0.0859375,-0.026469253261684512,0,0.4,1,0.05,0,0,0,0,,
303.9197514999994,,,,1080,-0.00361328125,-0.01103515625,-0.97939453125,-0.0492493311694761,-0.03813325408383324,0,-0.025847908876113344,0,51,0,0.2626948527345735,0,0.14529604620278677,0,0.04141347158756517,-0.2937463086569223,-0.03813325408383324,0.09033203125,-0.026485346606114724,0,0.45,1,0,0,0,0,0,,
309.46599474999937,,,,1081.4285714285713,-0.00615234375,-0.0099609375,-0.97939453125,-0.04941094196045505,-0.038139516786763396,0,-0.026478590917811,0,50,0,0.2592640420009169,0,0.14722489174111517,0,0.042044425594902526,-0.29421517541675946,-0.038139516786763396,0.08916015625,-0.026486190603234927,0,0.5,1,0,0,0,0,0,,
315.00499524999924,,,,1082.8571428571427,-0.00703125,-0.0123046875,-0.9744140625,-0.0494379873055647,-0.03794688210459097,0,-0.024696745848896744,0,51,0,0.2628982103881096,0,0.1444128743639394,0,0.04156472364457234,-0.29487893087011874,-0.03794688210459097,0.09267578125,-0.02668841964086968,0,0.35,1,0.15,0,0,0,0,,
320.5049227499994,,,,1084.285714285714,-0.00478515625,-0.01943359375,-0.9787109375,-0.04918255481818551,-0.037952218154952144,0,-0.025613054658914402,0,51,0,0.26113944472369327,0,0.14542207664180734,0,0.04104704269349067,-0.2936582999638738,-0.037952218154952144,0.09091796875,-0.026235136350843714,0,0.5,1,0.05,0,0,0,0,,
326.0029444999994,,,,1085.714285714286,-0.0162109375,-0.0052734375,-0.97841796875,-0.04929629686461139,-0.03808838121487091,0,-0.025454774177387795,0,50,0,0.2597386821048532,0,0.14682158289737107,0,0.04210970754026776,-0.29336969150282644,-0.03808838121487091,0.09208984375,-0.026458913661869355,0,0.35,1,0.1,0,0,0,0,,
331.4790697499993,,,,1087.1428571428573,-0.00888671875,-0.0146484375,-0.97822265625,-0.04927510539430681,-0.03827676558392656,0,-0.027191822760977674,0,51,0,0.26478294824505755,0,0.144625931372857,0,0.04140520331483709,-0.29392997999249626,-0.03827676558392656,0.0892578125,-0.026463991452353768,0,0.4,1,0,0,0,0,0,,
336.98507024999947,,,,1088.5714285714287,-0.00859375,-0.0146484375,-0.9763671875,-0.04924988031665542,-0.03789210972453759,0,-0.026335990330611125,0,50,0,0.25944116146794227,0,0.14621760034166614,0,0.04162950481171749,-0.29353401258094175,-0.03789210972453759,0.09287109375,-0.026314417653529404,0,0.5,1,0.05,0,0,0,0,,
342.50405374999946,,,,1090,-0.00673828125,-0.0126953125,-0.9783203125,-0.049343398012009966,-0.037262557368870505,0,-0.025889657131845278,0,51,0,0.2619256971027185,0,0.14242220439304476,0,0.04189520652213727,-0.293904733121946,-0.037262557368870505,0.09208984375,-0.026135410472423837,0,0.45,1,0.15,0,0,0,0,,
348.00192174999927,,,,1091.4285714285713,-0.0076171875,-0.01689453125,-0.9748046875,-0.04925745200629141,-0.03773279413539986,0,-0.02714157327123732,0,52,0,0.2666166242436081,0,0.1415541899621293,0,0.04169112250443356,-0.2935239230161054,-0.03773279413539986,0.08984375,-0.026866100998775864,0,0.4,1,0.05,0,0,0,0,,
353.5702919999994,,,,1092.8571428571427,-0.0087890625,-0.0185546875,-0.9751953125,-0.049449968600952764,-0.0379606932860188,0,-0.027280771958434213,0,51,0,0.2627064219758485,0,0.14463767688956103,0,0.04221956624327057,-0.29430562538540683,-0.0379606932860188,0.0919921875,-0.02658073532059075,0,0.45,1,0,0,0,0,0,,
359.18192274999933,,,,1094.285714285714,-0.00986328125,-0.0125,-0.9794921875,-0.049422744642469034,-0.03800003738609965,0,-0.026196738557428944,0,50,0,0.25937864412682726,0,0.14667590906202405,0,0.04274497582038343,-0.293594946775677,-0.03800003738609965,0.0904296875,-0.02674640111768243,0,0.45,1,0.1,0,0,0,0,,
364.74767049999934,,,,1095.714285714286,-0.0109375,-0.00625,-0.98046875,-0.04924466321481639,-0.038560895365659056,0,-0.025615616625795874,0,51,0,0.26243332582004086,0,0.14703759072606434,0,0.041193698966906715,-0.2939343141323062,-0.038560895365659056,0.091015625,-0.026997609799537765,0,0.45,1,0.05,0,0,0,0,,
370.28439274999937,,,,1097.1428571428573,-0.0099609375,-0.01142578125,-0.98095703125,-0.04925827433311347,-0.037983239616264645,0,-0.027714621470172895,0,51,0,0.2618233643214654,0,0.14517425799257516,0,0.041202193817726294,-0.29401844793874965,-0.037983239616264645,0.09365234375,-0.026637333555331266,0,0.4,1,0,0,0,0,0,,
375.7990424999994,,,,1098.5714285714287,-0.0080078125,-0.01337890625,-0.98369140625,-0.049341507777285486,-0.03840719337679788,0,-0.025191360213136206,0,50,0,0.25839759373739085,0,0.14880330693758143,0,0.04142282173428642,-0.29436425416850687,-0.03840719337679788,0.0931640625,-0.026123420389889372,0,0.5,1,0.05,0,0,0,0,,
381.31046674999925,,,,1100,-0.008203125,-0.0166015625,-0.9767578125,-0.04938914642933932,-0.03782582004555257,0,-0.025300239100226572,0,51,0,0.26448018591275757,0,0.14312395102718747,0,0.04213109410173145,-0.29398018031857187,-0.03782582004555257,0.08818359375,-0.02632814187146259,0,0.3,1,0.05,0,0,0,0,,
386.8083157499994,,,,1101.4285714285713,-0.00771484375,-0.017578125,-0.9751953125,-0.04930150180959185,-0.03800432787042292,0,-0.026069759179230278,0,50,0,0.2583303876880409,0,0.14724861182439833,0,0.04194892970048958,-0.29356589090416535,-0.03800432787042292,0.087890625,-0.02642079957883061,0,0.45,1,0,0,0,0,0,,
392.90742874999927,,,,1102.8571428571427,-0.00859375,-0.01181640625,-0.97998046875,-0.04937667037559607,-0.0386497008211711,0,-0.02632122194156452,0,51,0,0.2633604679988645,0,0.1468108931767614,0,0.042088321087096404,-0.29393804920696576,-0.0386497008211711,0.09287109375,-0.026659676748302618,0,0.35,1,0,0,0,0,0,,
400.3031917499992,,,,1104.285714285714,-0.00908203125,-0.01435546875,-0.98095703125,-0.04929909362247831,-0.03838420493074972,0,-0.0263062881089076,0,51,0,0.26348539181602726,0,0.1457463192233366,0,0.04177393955801373,-0.29372449244918014,-0.03838420493074972,0.0896484375,-0.02623975898036896,0,0.35,1,0,0,0,0,0,,
405.8047449999993,,,,1105.714285714286,-0.0056640625,-0.01708984375,-0.97861328125,-0.04939030914359719,-0.037399057178288966,0,-0.027169690382704108,0,50,0,0.2594845070782669,0,0.14431535735631157,0,0.04265687241703262,-0.2934623147006801,-0.037399057178288966,0.09248046875,-0.026811909678092605,0,0.45,1,0.1,0,0,0,0,,
411.31508574999935,,,,1107.1428571428573,-0.0076171875,-0.01298828125,-0.9765625,-0.04930243005573136,-0.037149093703162814,0,-0.02642332563441427,0,50,0,0.26051568970740413,0,0.14273679288738159,0,0.04254950743628137,-0.29297163022415335,-0.037149093703162814,0.091015625,-0.026539528624686066,0,0.35,1,0.1,0,0,0,0,,
416.86535899999933,,,,1108.5714285714287,-0.011328125,-0.004296875,-0.984765625,-0.04937791032468804,-0.03809769606033705,0,-0.025174111863227117,0,51,0,0.26504656459041726,0,0.14380249802453654,0,0.04206140640624609,-0.2939734021966276,-0.03809769606033705,0.09482421875,-0.02651713387998702,0,0.35,1,0.1,0,0,0,0,,
422.3819139999993,,,,1110,-0.007421875,-0.01552734375,-0.97900390625,-0.04942274275770599,-0.0381295597334417,0,-0.026404908686124155,0,50,0,0.25903940179447615,0,0.14733818762436424,0,0.04220595802154782,-0.29413395174800805,-0.0381295597334417,0.09072265625,-0.026103242396796705,0,0.45,1,0,0,0,0,0,,
427.8851359999994,,,,1111.4285714285713,-0.00400390625,-0.01806640625,-0.978515625,-0.0493190604631075,-0.03750920519507827,0,-0.026179125685558496,0,51,0,0.26270814328414044,0,0.14289445395357023,0,0.04247874506386708,-0.2931555686245302,-0.03750920519507827,0.09248046875,-0.026384909763001334,0,0.4,1,0.1,0,0,0,0,,
433.4044594999993,,,,1112.8571428571427,-0.00859375,-0.0115234375,-0.98125,-0.049473851735324224,-0.036595807256738236,0,-0.025462038420943682,0,52,0,0.26764574351862996,0,0.13676293765387604,0,0.0422764159712565,-0.29441130915538755,-0.036595807256738236,0.0921875,-0.02660705125231111,0,0.45,1,0.1,0,0,0,0,,
438.91095899999954,,,,1114.285714285714,-0.00859375,-0.015625,-0.974609375,-0.04930353801138973,-0.037548581033581566,0,-0.02576174921872133,0,50,0,0.25823451817959503,0,0.1455351122581857,0,0.04228346751594953,-0.2932452101895208,-0.037548581033581566,0.09033203125,-0.02643162019578756,0,0.45,1,0.1,0,0,0,0,,
444.41251399999936,,,,1115.714285714286,-0.012890625,-0.00732421875,-0.9787109375,-0.04934853393277194,-0.03752298833466695,0,-0.024442400188583645,0,51,0,0.2625647261600284,0,0.1429624388794824,0,0.04185382752573248,-0.29398106394476253,-0.03752298833466695,0.0982421875,-0.026223643937932816,0,0.35,1,0.05,0,0,0,0,,
449.9079522499993,,,,1117.1428571428573,-0.01044921875,-0.00947265625,-0.9796875,-0.049321198180968986,-0.03720589618055019,0,-0.02806664326834215,0,52,0,0.26737529102393576,0,0.13921056591015543,0,0.04182492737660355,-0.29382393426669295,-0.03720589618055019,0.0927734375,-0.026374497321955036,0,0.4,1,0.05,0,0,0,0,,
455.4462417499993,,,,1118.5714285714287,-0.00615234375,-0.0166015625,-0.97734375,-0.049409915677780664,-0.03699775319721975,0,-0.026664112746708185,0,50,0,0.2606112008427771,0,0.14214625088317506,0,0.04209714203581266,-0.2941554747454558,-0.03699775319721975,0.08984375,-0.0266192716958307,0,0.4,1,0.1,0,0,0,0,,
461.03139824999926,,,,1120,-0.00771484375,-0.012109375,-0.97822265625,-0.04946320703162136,-0.036802299800393,0,-0.027196516214085264,0,50,0,0.2609359915974191,0,0.1411675477204439,0,0.042434305762630485,-0.29418097824716755,-0.036802299800393,0.09384765625,-0.026253412183273157,0,0.4,1,0.05,0,0,0,0,,
466.6334919999992,,,,1121.4285714285713,-0.0087890625,-0.0150390625,-0.9767578125,-0.0492730037724803,-0.03755121000499788,0,-0.026890230415885053,0,51,0,0.2641397516251224,0,0.14226287282677924,0,0.041585022198391074,-0.2937358588008134,-0.03755121000499788,0.08974609375,-0.026202542909167115,0,0.4,1,0.05,0,0,0,0,,
472.2358217499994,,,,1122.8571428571427,-0.004296875,-0.02001953125,-0.9783203125,-0.049274539655165026,-0.03725857714404558,0,-0.026985190861001825,0,51,0,0.2615896461798429,0,0.14258179476968533,0,0.041532822387247745,-0.29379851085751757,-0.03725857714404558,0.087890625,-0.02661678237173808,0,0.5,1,0.1,0,0,0,0,,
477.82029799999947,,,,1124.285714285714,-0.01083984375,-0.005859375,-0.98427734375,-0.04936602253462228,-0.03730280275258558,0,-0.025642928395124154,0,50,0,0.2592687640897977,0,0.14400853041222067,0,0.04231960195492288,-0.29363430587201317,-0.03730280275258558,0.0927734375,-0.026497624357626953,0,0.45,1,0,0,0,0,0,,
483.4591144999992,,,,1125.714285714286,-0.00400390625,-0.01591796875,-0.979296875,-0.04942513425305782,-0.03739625967755291,0,-0.027810208973241612,0,51,0,0.2650498603514805,0,0.1411458112977779,0,0.042532985488130275,-0.29382319928532014,-0.03739625967755291,0.08759765625,-0.02663131076101693,0,0.35,1,0.05,0,0,0,0,,
489.0506069999992,,,,1127.1428571428573,-0.0080078125,-0.01103515625,-0.9806640625,-0.04937318916663336,-0.03743339026353632,0,-0.027943512010701537,0,52,0,0.26629233762510757,0,0.1406458228134202,0,0.041929172299588736,-0.2940735070893745,-0.03743339026353632,0.09228515625,-0.026650908758175294,0,0.4,1,0.05,0,0,0,0,,
494.62438249999934,,,,1128.571428571428,-0.0076171875,-0.01845703125,-0.974609375,-0.049441958811075416,-0.03703157666255654,0,-0.02593808060265527,0,50,0,0.2605959107157832,0,0.1422842476688476,0,0.042184254328111,-0.29428642773969826,-0.03703157666255654,0.090625,-0.02670012403705415,0,0.35,1,0,0,0,0,0,,
500.1825657499994,,,,1130,-0.0052734375,-0.0173828125,-0.982421875,-0.049482337203409006,-0.03706605552474729,0,-0.02603891051314818,0,50,0,0.2616379472369327,0,0.14180664177992897,0,0.042882564742465185,-0.29386290710989116,-0.03706605552474729,0.0916015625,-0.02718712747430318,0,0.45,1,0,0,0,0,0,,
505.68450524999946,,,,1131.4285714285713,-0.0064453125,-0.01142578125,-0.984375,-0.049255451076582184,-0.03794546569787136,0,-0.02592355311999981,0,52,0,0.2674231619122272,0,0.14193266573927743,0,0.04143641382768462,-0.29376501463155213,-0.03794546569787136,0.0931640625,-0.026458480276588647,0,0.35,1,0.15,0,0,0,0,,
511.18110999999925,,,,1132.8571428571427,-0.01171875,-0.0083984375,-0.9791015625,-0.04934985712252284,-0.03677264415786122,0,-0.028446597263788814,0,50,0,0.25818403296638387,0,0.14263167651211991,0,0.04188494512658899,-0.2939589511359632,-0.03677264415786122,0.0919921875,-0.026920339284862545,0,0.45,1,0.1,0,0,0,0,,
516.6837912499993,,,,1134.285714285714,-0.00869140625,-0.0154296875,-0.97841796875,-0.04933953852308711,-0.03693622809388766,0,-0.02590493612498488,0,51,0,0.26289578444680844,0,0.14057063919343452,0,0.042067678997182806,-0.29370599540778913,-0.03693622809388766,0.09052734375,-0.026258026744759844,0,0.35,1,0.1,0,0,0,0,,
522.1831992499995,,,,1135.714285714286,-0.0033203125,-0.01796875,-0.9810546875,-0.04927995328628786,-0.03722293729559656,0,-0.025872757303288956,0,52,0,0.26670824345739014,0,0.13964025289838805,0,0.04133322887090873,-0.29403494612123415,-0.03722293729559656,0.0921875,-0.02622490486335589,0,0.35,1,0,0,0,0,0,,
527.6855167499994,,,,1137.1428571428573,-0.00732421875,-0.01376953125,-0.975390625,-0.04933921169726445,-0.03765626990483399,0,-0.02542699815183553,0,50,0,0.2590214139918037,0,0.14556367150056232,0,0.04234927949382033,-0.2934221707414362,-0.03765626990483399,0.09208984375,-0.026056610817430194,0,0.4,1,0.05,0,0,0,0,,
533.1837447499995,,,,1138.571428571428,-0.0095703125,-0.0060546875,-0.97890625,-0.04939420196665089,-0.036813182014996136,0,-0.026369822095794943,0,51,0,0.26303544510349974,0,0.14001001172830335,0,0.04251535664854219,-0.2936303225592806,-0.036813182014996136,0.09267578125,-0.026404993911020986,0,0.35,1,0.05,0,0,0,0,,
538.6844792499993,,,,1140,-0.00478515625,-0.01337890625,-0.97802734375,-0.049266514166461065,-0.037227933976456615,0,-0.025654025860795134,0,51,0,0.2632019202365427,0,0.14155629043644496,0,0.041650872694262445,-0.29362584415335585,-0.037227933976456615,0.0880859375,-0.026415450323943684,0,0.45,1,0.1,0,0,0,0,,
544.1879467499996,,,,1141.428571428572,-0.0115234375,-0.00927734375,-0.98115234375,-0.049374396688441194,-0.03720029979051277,0,-0.027556532428928887,0,50,0,0.2584345625519613,0,0.14409912824297882,0,0.04251540386548774,-0.2934954931527133,-0.03720029979051277,0.0935546875,-0.02669381179090833,0,0.4,1,0,0,0,0,0,,
549.6892409999994,,,,1142.8571428571427,-0.0083984375,-0.01142578125,-0.9806640625,-0.04929205042679841,-0.03683968856645708,0,-0.025408703059152916,0,51,0,0.26398423992868886,0,0.13960601468417427,0,0.04169063400470105,-0.2937598664700182,-0.03683968856645708,0.0939453125,-0.02685098292397532,0,0.35,1,0.1,0,0,0,0,,
555.1885044999993,,,,1144.285714285714,-0.00986328125,-0.0142578125,-0.97734375,-0.049391510034975994,-0.038448934007398614,0,-0.026582844182489067,0,50,0,0.259861841835182,0,0.14822027038516564,0,0.04151679099742945,-0.29461056862701707,-0.038448934007398614,0.09287109375,-0.026766273846573575,0,0.5,1,0.1,0,0,0,0,,
560.6840124999993,,,,1145.714285714286,-0.0119140625,-0.007421875,-0.97861328125,-0.04927764323020968,-0.03656445862635598,0,-0.025777463103837262,0,50,0,0.25912643415665293,0,0.1412467472697893,0,0.04191635961835251,-0.293436094594053,-0.03656445862635598,0.09345703125,-0.0269544523414182,0,0.45,1,0.1,0,0,0,0,,
566.1855667499993,,,,1147.1428571428573,-0.00888671875,-0.01240234375,-0.9818359375,-0.04927845343561728,-0.03735213157554642,0,-0.024412249615352592,0,52,0,0.2674756745658025,0,0.13969049524215435,0,0.041883938301761986,-0.29347402965590524,-0.03735213157554642,0.091796875,-0.02576744064773398,0,0.35,1,0,0,0,0,0,,
571.7156384999994,,,,1148.5714285714287,-0.0123046875,-0.01181640625,-0.9775390625,-0.0494232796965097,-0.036090932594311106,0,-0.027104089543565264,0,50,0,0.2577348036648786,0,0.14022643430405768,0,0.04267842589657142,-0.2936651379386781,-0.036090932594311106,0.0919921875,-0.025984528509572374,0,0.45,1,0.1,0,0,0,0,,
577.2248187499995,,,,1150,-0.0080078125,-0.015234375,-0.97861328125,-0.049329579376546036,-0.03710911932420525,0,-0.026794507349751556,0,51,0,0.2625708765841938,0,0.14135181963795912,0,0.04243627475220356,-0.2932696240041074,-0.03710911932420525,0.09033203125,-0.026528619079739652,0,0.4,1,0.1,0,0,0,0,,
582.7357847499994,,,,1151.428571428572,-0.01162109375,-0.00966796875,-0.97724609375,-0.04944274452295594,-0.036645867767034976,0,-0.02737967981979131,0,52,0,0.2679322023134503,0,0.13686787224808347,0,0.04207677277657912,-0.2943992563490469,-0.036645867767034976,0.09287109375,-0.026864893993315587,0,0.45,1,0,0,0,0,0,,
588.2354987499991,,,,1152.8571428571427,-0.0087890625,-0.0111328125,-0.978515625,-0.04930019214552532,-0.03737042679679396,0,-0.027062700333888617,0,50,0,0.2573298880469996,0,0.14536833483850067,0,0.04188643666017185,-0.29361947119967396,-0.03737042679679396,0.09072265625,-0.026656251953425532,0,0.4,1,0.05,0,0,0,0,,
593.7362742499993,,,,1154.285714285714,-0.00751953125,-0.01025390625,-0.98427734375,-0.049306665728113645,-0.03651323634646279,0,-0.02635827220082503,0,51,0,0.2620101329560318,0,0.13942379155245418,0,0.04207662986436317,-0.2934733331017382,-0.03651323634646279,0.091796875,-0.02648050132318684,0,0.4,1,0.1,0,0,0,0,,
599.2390092499994,,,,1155.714285714286,-0.0052734375,-0.01865234375,-0.981640625,-0.049252898120301716,-0.03644757599144461,0,-0.02671000959068313,0,51,0,0.2606467069157195,0,0.14006169760514336,0,0.04178834872796433,-0.2933957059264789,-0.03644757599144461,0.090234375,-0.027221879286866126,0,0.5,1,0.2,0,0,0,0,,
604.7356687499994,,,,1157.1428571428573,-0.0064453125,-0.015625,-0.979296875,-0.04938781929972501,-0.03668270544433882,0,-0.02720607855802707,0,50,0,0.25811463577184524,0,0.1422696663399717,0,0.04227847917121742,-0.293823763644812,-0.03668270544433882,0.09111328125,-0.02690080787677481,0,0.35,1,0.1,0,0,0,0,,
610.2481737499995,,,,1158.571428571428,-0.0119140625,-0.0123046875,-0.975390625,-0.04933140241145462,-0.03728753457362895,0,-0.025505141157116377,0,51,0,0.2655659810648207,0,0.14043652124193537,0,0.0420111655628659,-0.2937071396153158,-0.03728753457362895,0.08994140625,-0.026061398868095616,0,0.4,1,0.05,0,0,0,0,,
615.8294902499995,,,,1160,-0.00703125,-0.015234375,-0.978125,-0.04927158704831014,-0.037441406993128215,0,-0.02761779818071151,0,50,0,0.2587864889018707,0,0.1448894379110441,0,0.04100146455611865,-0.2943097751149649,-0.037441406993128215,0.09189453125,-0.026392022082641724,0,0.5,1,0,0,0,0,0,,
621.4996502499996,,,,1161.4285714285713,-0.00966796875,-0.0169921875,-0.97587890625,-0.04935614423546754,-0.03714308779993976,0,-0.02610764730900983,0,50,0,0.25767529496216107,0,0.1442480403458669,0,0.04219949206074423,-0.29368719031367746,-0.03714308779993976,0.089453125,-0.02639430019475375,0,0.4,1,0.15,0,0,0,0,,
627.1353817499994,,,,1162.8571428571427,-0.0060546875,-0.01708984375,-0.97626953125,-0.049362207893859325,-0.03690857441349958,0,-0.027127813153963752,0,51,0,0.2619821631426909,0,0.14098283271316536,0,0.04222455650187355,-0.2937033912941451,-0.03690857441349958,0.09111328125,-0.026976927920569393,0,0.25,1,0,0,0,0,0,,
632.8095844999993,,,,1164.285714285714,-0.01044921875,-0.01474609375,-0.97919921875,-0.049330433002762596,-0.03662242973918433,0,-0.02512838731525484,0,51,0,0.26215156959198743,0,0.13980809045314727,0,0.041941691282209634,-0.29377001671390934,-0.03662242973918433,0.09033203125,-0.025856918747656405,0,0.35,1,0.05,0,0,0,0,,
638.5089479999994,,,,1165.714285714286,-0.00888671875,-0.0154296875,-0.9828125,-0.049292738361491485,-0.037227484669251625,0,-0.02689820211871798,0,50,0,0.25759636334466074,0,0.14475715947851128,0,0.04127796127528784,-0.29417722084758957,-0.037227484669251625,0.091015625,-0.026306511071616107,0,0.55,1,0,0,0,0,0,,
644.1440414999994,,,,1167.1428571428573,-0.007421875,-0.01396484375,-0.97958984375,-0.04939426053911665,-0.0362565488352791,0,-0.02562743380058909,0,49,0,0.2557580363755578,0,0.14190682730437204,0,0.042758304291797576,-0.2933877735231594,-0.0362565488352791,0.09150390625,-0.025975922119741014,0,0.45,1,0.1,0,0,0,0,,
