Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
3.36517499999702,,,,2000,-0.01171875,-0.005859375,-0.984375,-0.04950981141330123,,0,-0.03624662300240731,130,12,0,0.06255639276417349,0,1.0808154944451485,0,0.018827236059591614,-0.3181052078780948,,0.083984375,-0.03656415481448894,0,0,1,0,0,0,0,0,,
3.397689999997616,,,,2000,0,-0.0234375,-0.994140625,,-0.0679427854723406,0,-0.03681680769110025,129,14,0,,0,,0,,,-0.0679427854723406,0.083984375,-0.03659237899505956,0,0,1,0,0,0,0,0,,
3.422904999997467,,,,2000,-0.01171875,-0.025390625,-0.9765625,,,0,-0.03756700640132295,129,14,0,,0,,,,,,0.083984375,-0.03663458058934347,0,1,1,0,0,0,0,0,,
3.4461649999953807,,,,2000,0,-0.009765625,-1.00390625,,,0,-0.03694485194081238,129,14,0,,0,,,,,,0.083984375,-0.03660797450880623,0,0,1,1,0,0,0,0,,
3.4698049999959766,,,,2000,0,0,-0.99609375,,,0,-0.03689971693388925,129,14,0,,0,,,,,,0.083984375,-0.03660807280768426,0,0,1,0,0,0,0,0,,
3.496809999994934,,,,2000,-0.01953125,-0.0234375,-0.9921875,,,0,-0.036004938565221724,129,14,0,,0,,,,,,0.083984375,-0.03656196536509328,0,0,1,0,0,0,0,0,,
3.525359999999404,,,,2000,0.015625,-0.05859375,-0.974609375,-0.04952236594774689,,0,-0.03695507695958469,129,14,0,0.07251439431573582,0,0.9369558432290019,0,0.018773343092072355,-0.31824453906184896,,0.083984375,-0.03660885128763499,0,0,1,0,0,0,0,0,,
3.550469999998808,,,,2000,-0.009765625,0.005859375,-1.01953125,,-0.06766191127964942,0,-0.03600980642649703,129,14,0,,0,,0,,,-0.06766191127964942,0.0859375,-0.03656040104185827,0,0,1,0,0,0,0,0,,
3.577979999996722,,,,2000,-0.01953125,0.009765625,-1.00390625,,,0,-0.037102144166723916,129,14,0,,0,,,,,,0.087890625,-0.03661500712229227,0,0,1,0,0,0,0,0,,
3.607140000000596,,,,2000,-0.01171875,-0.001953125,-0.98828125,,,0,-0.037103412280297565,129,14,0,,0,,,,,,0.08984375,-0.03661976449614544,0,0,1,0,0,0,0,0,,
3.6309999999962748,,,,2000,0,0,-0.99609375,,,0,-0.036684603869285036,129,14,0,,0,,,,,,0.091796875,-0.036600937744308205,0,0,1,0,0,0,0,0,,
3.656390000000596,,,,2000,-0.01171875,-0.0234375,-0.9921875,-0.04948623387334243,,0,-0.036501471937130596,129,14,0,0.07246164563110423,0,0.9337617258116131,0,0.01875402607241458,-0.31801796404948096,,0.091796875,-0.0365917196673509,0,0,1,0,0,0,0,0,,
3.684214999996126,,,,2000,-0.037109375,0.00390625,-0.984375,,-0.06755724336398668,0,-0.03701114493621208,129,14,0,,0,,0,,,-0.06755724336398668,0.091796875,-0.036618440281254,0,0,1,0,0,0,0,0,,
3.709969999998808,,,,2000,0,-0.01953125,-0.984375,,,0,-0.037533291896104194,129,14,0,,0,,,,,,0.091796875,-0.036650756068262215,0,0,1,0,0,0,0,0,,
3.734769999999553,,,,2000,-0.01171875,-0.0234375,-0.96875,,,0,-0.03835313216100571,129,12,0,,0,,,,,,0.091796875,-0.036701462893405305,0,1,1,0,0,0,0,0,,
3.758084999997169,,,,2000,0,-0.03125,-0.96875,,,0,-0.038793396646189665,128,18,0,,0,,,,,,0.08984375,-0.03673752864167604,0,0,1,0,0,0,0,0,,
3.782744999997318,,,,2000,0,-0.0234375,-0.994140625,,,0,-0.03928680311097389,127,19,0,,0,,,,,,0.08984375,-0.036779530775394274,0,0,1,0,0,0,0,0,,
3.807339999999851,,,,2000,0,-0.03515625,-0.9765625,-0.04942141601060334,,0,-0.03731005505362199,127,19,0,0.0990660151270102,0,0.6819416656395549,0,0.018421906054114614,-0.31790897471429963,,0.08984375,-0.036692534335391734,0,0,1,1,0,0,0,0,,
3.835344999998808,,,,2000,0,-0.03125,-0.958984375,,-0.06750439107519547,0,-0.037098617899740685,127,19,0,,0,,0,,,-0.06750439107519547,0.087890625,-0.036685835221959756,0,0,1,0,0,0,0,0,,
3.861259999997914,,,,2000,0,-0.02734375,-0.966796875,,,0,-0.03693306638972786,127,19,0,,0,,,,,,0.087890625,-0.036680644186293465,0,0,1,0,0,0,0,0,,
3.8844099999964237,,,,2000,0.015625,-0.046875,-0.966796875,,,0,-0.037803953623713756,127,19,0,,0,,,,,,0.0859375,-0.03672913512294929,0,0,1,0,0,0,0,0,,
3.908204999998212,,,,2000,0,-0.01953125,-1.009765625,,,0,-0.03780921509040531,127,19,0,,0,,,,,,0.0859375,-0.036737447707159365,0,0,1,0,0,0,0,0,,
3.9323149999976157,,,,2000,0,-0.037109375,-0.95703125,,,0,-0.03781362646417178,127,19,0,,0,,,,,,0.0859375,-0.03674546573146462,0,0,1,0,0,0,0,0,,
3.9584699999950828,,,,2000,-0.0234375,0,-0.96875,-0.049394627628216024,,0,-0.036981844445016274,127,19,0,0.09919215566806812,0,0.6805416277179108,0,0.018284645757272518,-0.31786393023378057,,0.0859375,-0.03670945253792173,0,0,1,0,0,0,0,0,,
3.986939999997616,,,,2000,-0.01171875,0.00390625,-1,,-0.06767141951664724,0,-0.03771810544455826,127,19,0,,0,,0,,,-0.06767141951664724,0.087890625,-0.036751010237942396,0,0,1,0,0,0,0,0,,
4.01241499999538,,,,2000,0,-0.013671875,-0.998046875,,,0,-0.03703846751003094,127,19,0,,0,,,,,,0.087890625,-0.036722848212960034,0,0,1,0,0,0,0,0,,
4.040479999996721,,,,2000,0,-0.02734375,-0.978515625,,,0,-0.035962966623640895,127,10,0,,0,,,,,,0.087890625,-0.03666707872376652,0,1,1,0,0,0,0,0,,
4.064574999995529,,,,2000,0,-0.0390625,-0.9609375,,,0,-0.03548388260851973,127,12,0,,0,,,,,,0.0859375,-0.036635995993018554,0,0,1,0,0,0,0,0,,
4.091989999994635,,,,2000,0,-0.02734375,-0.984375,,,0,-0.03528196096841532,127,12,0,,0,,,,,,0.0859375,-0.03661537533807803,0,0,1,0,0,0,0,0,,
4.119084999997169,,,,2000,0,-0.0234375,-0.990234375,-0.049433877400312305,,0,-0.034911072939367654,127,13,0,0.0667825460222541,0,1.0133099671596368,0,0.018655497484680247,-0.31776018761583796,,0.0859375,-0.03658363226608007,0,1,1,0,0,0,0,0,,
4.149899999994784,,,,2000,0,-0.017578125,-1.001953125,,-0.06774331644664235,0,-0.035426926777534805,127,18,0,,0,,0,,,-0.06774331644664235,0.0859375,-0.03659729416332374,0,0,1,0,0,0,0,0,,
4.176644999999553,,,,2000,-0.017578125,-0.0078125,-0.9765625,,,0,-0.03574484382797114,128,19,0,,0,,,,,,0.0859375,-0.036603747183634676,0,0,1,0,0,0,0,0,,
4.201004999998957,,,,2000,0,-0.025390625,-0.990234375,,,0,-0.0355260149695918,128,19,0,,0,,,,,,0.0859375,-0.036585531461800304,0,0,1,0,0,0,0,0,,
4.227594999995083,,,,2000,-0.009765625,-0.021484375,-0.990234375,,,0,-0.0356206656069887,128,19,0,,0,,,,,,0.0859375,-0.036581699870843344,0,0,1,0,0,0,0,0,,
4.251179999999702,,,,2000,0,-0.005859375,-1.0078125,-0.049429146538784184,,0,-0.035424243025769714,128,19,0,0.09840376210971583,0,0.6884220175557064,0,0.018786529791853027,-0.31759696005905513,,0.087890625,-0.036564132935722034,0,0,1,0,0,0,0,0,,
4.278999999996275,,,,2000,0,-0.0234375,-0.990234375,,-0.06753716936551316,0,-0.03513746396652699,128,19,0,,0,,0,,,-0.06753716936551316,0.0859375,-0.036538580967011194,0,0,1,0,0,0,0,0,,
4.30854999999702,,,,2000,0,-0.04296875,-0.990234375,,,0,-0.03637165366729071,128,19,0,,0,,,,,,0.0859375,-0.03659398152566546,0,0,1,0,0,0,0,0,,
4.333439999997616,,,,2000,-0.01953125,-0.01953125,-0.970703125,,,0,-0.03608912406344102,128,19,0,,0,,,,,,0.0859375,-0.03657664530833773,0,0,1,0,0,0,0,0,,
4.356759999997914,,,,2000,0,-0.02734375,-0.986328125,,,0,-0.03769271774194353,128,19,0,,0,,,,,,0.0859375,-0.03665919271072623,0,0,1,0,0,0,0,0,,
4.380039999999106,,,,2000,-0.01171875,-0.017578125,-0.994140625,,,0,-0.03804478299310013,128,19,0,,0,,,,,,0.087890625,-0.03668560622064379,0,0,1,0,0,0,0,0,,
4.4050099999979135,,,,2000,0,-0.03125,-0.98046875,-0.0494470470617649,,0,-0.039051509875972064,128,19,0,0.09844463318192764,0,0.6860421658609172,0,0.018851644321040906,-0.31765366516083504,,0.0859375,-0.03675011268100501,0,0,1,0,0,0,0,0,,
4.429059999998659,,,,2000,0,-0.029296875,-0.96484375,,-0.06743635160773322,0,-0.039364411963405774,128,9,0,,0,,0,,,-0.06743635160773322,0.0859375,-0.03678475411934737,0,0,1,0,0,0,0,0,,
4.454789999999106,,,,2000,-0.01171875,-0.017578125,-0.98046875,,,0,-0.039001790073877884,128,0,0,,0,,,,,,0.0859375,-0.03678560601647777,0,0,1,0,0,0,0,0,,
4.482124999996275,,,,2000,0,-0.037109375,-0.95703125,,,0,-0.038544023990703884,128,0,0,,0,,,,,,0.083984375,-0.036778054656569796,0,0,1,0,0,0,0,0,,
4.509409999996424,,,,2000,-0.009765625,-0.037109375,-0.98046875,,,0,-0.038939854834810134,134,0,0,,0,,,,,,0.083984375,-0.036816436243905695,0,0,1,0,0,0,0,0,,
4.533499999996275,,,,2000,0,-0.021484375,-0.98046875,,,0,-0.037901083050494916,139,0,0,,0,,,,,,0.083984375,-0.0367764795804958,0,0,1,0,0,0,0,0,,
4.558129999995232,,,,2000,-0.01171875,0.001953125,-1.001953125,-0.04942556465397667,,0,-0.03700758776498452,140,0,0,0,0,0,0,0.01888101378464901,-0.3174781000250736,,0.083984375,-0.03673709625773741,0,0,1,0,0,0,0,0,,
4.5822149999961255,,,,2000,-0.01171875,-0.017578125,-0.966796875,,-0.06739407926010066,0,-0.03729588435483058,141,10,0,,0,,0,,,-0.06739407926010066,0.0859375,-0.0367546395028395,0,0,1,0,0,0,0,0,,
4.606519999995828,,,,2000,-0.01171875,-0.01953125,-0.9921875,,,0,-0.03720150374134392,141,13,0,,0,,,,,,0.0859375,-0.0367536353417945,0,0,1,1,0,0,0,0,,
4.635994999997318,,,,2000,0,-0.0390625,-0.96875,,,0,-0.036841920434147676,141,14,0,,0,,,,,,0.0859375,-0.036737749576821944,0,0,1,0,0,0,0,0,,
4.663324999995529,,,,2000,-0.017578125,-0.017578125,-0.97265625,,,0,-0.0362783636797872,141,14,0,,0,,,,,,0.0859375,-0.036707750105506975,0,1,1,0,0,0,0,0,,
4.69604999999702,,,,2000,0,-0.029296875,-0.96875,,,0,-0.03574542271412182,141,14,0,,0,,,,,,0.0859375,-0.036674036809028324,0,0,1,1,0,0,0,0,,
4.72203999999538,,,,2000,0,-0.005859375,-0.978515625,-0.049428675501504184,,0,-0.03606095944483862,141,14,0,0.07285700243929448,0,0.9250185569500253,0,0.01889335990459237,-0.31748692436468656,,0.0859375,-0.03668354361283936,0,0,1,0,0,0,0,0,,
4.746639999996871,,,,2000,-0.048828125,0.009765625,-0.95703125,,-0.0671846900499087,0,-0.03720846729225197,141,34,0,,0,,0,,,-0.0671846900499087,0.0859375,-0.03674054612776124,0,0,1,0,0,0,0,0,,
4.771744999997318,,,,2000,-0.0234375,-0.005859375,-0.98046875,,,0,-0.03841155305312822,141,44,0,,0,,,,,,0.0859375,-0.03680899637493228,0,0,1,0,0,0,0,0,,
4.799504999998957,,,,2000,0.037109375,-0.046875,-1.001953125,,,0,-0.03815910866109811,141,45,0,,0,,,,,,0.087890625,-0.036807571189351136,0,0,1,0,0,0,0,0,,
4.8276299999989565,,,,2000,-0.0078125,-0.03125,-0.978515625,,,0,-0.03800064433810735,141,45,0,,0,,,,,,0.08984375,-0.03681236980963785,0,0,1,0,0,0,0,0,,
4.851989999998361,,,,2000,0,-0.009765625,-0.982421875,-0.04946894683766944,,0,-0.03815152713878387,141,46,0,0.23595727138055816,0,0.28473244183923213,0,0.01916439525762768,-0.3174899502396677,,0.091796875,-0.036829580187058106,0,0,1,0,0,0,0,0,,
4.878609999999404,,,,2000,0,0.0078125,-1.005859375,,-0.06711294725408946,0,-0.04012764068428828,141,46,0,,0,,0,,,-0.06711294725408946,0.091796875,-0.03694766525042262,0,0,1,0,0,0,0,0,,
4.906339999996126,,,,2000,-0.0234375,0.001953125,-1.00390625,,,0,-0.03843280018896348,135,46,0,,0,,,,,,0.091796875,-0.03688268632032115,0,0,1,0,0,0,0,0,,
4.929914999995381,,,,2000,-0.01953125,-0.029296875,-0.97265625,,,0,-0.038369170462006455,126,46,0,,0,,,,,,0.091796875,-0.0368909094222375,0,0,1,0,0,0,0,0,,
4.958859999999404,,,,2000,-0.01171875,-0.013671875,-0.97265625,,,0,-0.03864891738527092,125,41,0,,0,,,,,,0.091796875,-0.03691765941200598,0,1,1,0,0,0,0,0,,
4.983344999995083,,,,2000,0,-0.02734375,-0.98046875,,,0,-0.03757399129490768,125,28,0,,0,,,,,,0.091796875,-0.03687431253972569,0,0,1,0,0,0,0,0,,
5.006629999998957,,,,2000,0,-0.01953125,-0.98046875,-0.049478730904747685,,0,-0.03727120420389592,125,25,0,0.13078348672271978,0,0.5131607126852245,0,0.019021623775335943,-0.31769930589059636,,0.091796875,-0.03686327803828114,0,0,1,1,0,0,0,0,,
5.029514999996871,,,,2000,0.01171875,-0.03515625,-0.9921875,,-0.06728825693503124,0,-0.03669470404322589,125,25,0,,0,,0,,,-0.06728825693503124,0.091796875,-0.03683531485598651,0,0,1,0,0,0,0,0,,
5.054189999997615,,,,2000,0,-0.033203125,-0.951171875,,,0,-0.03800013187870963,125,25,0,,0,,,,,,0.08984375,-0.03690427467794933,0,0,1,0,0,0,0,0,,
5.079164999999106,,,,2000,0,-0.025390625,-0.984375,,,0,-0.03849018506072819,125,25,0,,0,,,,,,0.08984375,-0.03693978861554351,0,0,1,0,0,0,0,0,,
5.10927499999851,,,,2000,0,-0.01953125,-0.966796875,,,0,-0.03931950125254193,125,25,0,,0,,,,,,0.087890625,-0.03699744309764533,0,0,1,0,0,0,0,0,,
5.134934999998659,,,,2000,0,-0.0390625,-0.974609375,,,0,-0.03820155558167518,125,25,0,,0,,,,,,0.087890625,-0.03695738333815533,0,0,1,0,0,0,0,0,,
5.159094999998808,,,,2000,-0.01171875,-0.015625,-0.966796875,-0.04954118075723459,,0,-0.03726225456424242,125,25,0,0.12835682376196736,0,0.5242281240911246,0,0.018964321189473058,-0.3181816026507717,,0.087890625,-0.036916480160457774,0,0,1,0,0,0,0,0,,
5.183389999996871,,,,2000,0,-0.02734375,-0.998046875,,-0.06736119148640149,0,-0.03736188012394117,125,25,0,,0,,0,,,-0.06736119148640149,0.087890625,-0.03692442461194994,0,0,1,0,0,0,0,0,,
5.2082949999943375,,,,2000,0,-0.009765625,-1.00390625,,,0,-0.03760957392375422,125,25,0,,0,,,,,,0.08984375,-0.03694121780187937,0,0,1,1,0,0,0,0,,
5.232814999997616,,,,2000,0.01171875,-0.037109375,-0.96484375,,,0,-0.03815457452404175,125,25,0,,0,,,,,,0.08984375,-0.03697554703851706,0,0,1,0,0,0,0,0,,
5.2615749999955295,,,,2000,0,-0.04296875,-0.958984375,,,0,-0.03780040137697771,125,18,0,,0,,,,,,0.087890625,-0.03696600891103561,0,0,1,0,0,0,0,0,,
5.287604999996722,,,,2000,0,-0.021484375,-0.984375,,,0,-0.037113654599457445,125,13,0,,0,,,,,,0.087890625,-0.03693617056984049,0,0,1,0,0,0,0,0,,
5.315854999996722,,,,2000,0,-0.0234375,-0.984375,-0.04943502940138688,,0,-0.0369068956845139,127,14,0,0.07145280623957007,0,0.9427368221277408,0,0.018445056049203015,-0.317978468841579,,0.0859375,-0.0369264633510476,0,0,1,0,0,0,0,0,,
5.346679999995977,,,,2000,0,-0.021484375,-0.998046875,,-0.06737767795608905,0,-0.03742613288638706,128,15,0,,0,,0,,,-0.06737767795608905,0.0859375,-0.036954762875095,0,0,1,0,0,0,0,0,,
5.3731499999985095,,,,2000,-0.01171875,-0.01171875,-0.974609375,,,0,-0.036515311924893316,128,18,0,,0,,,,,,0.087890625,-0.03690933444735901,0,0,1,0,0,0,0,0,,
5.39764999999851,,,,2000,0,-0.021484375,-0.99609375,,,0,-0.037587765751786364,128,19,0,,0,,,,,,0.087890625,-0.036964060162163644,0,0,1,0,0,0,0,0,,
5.427439999997616,,,,2000,-0.01171875,-0.017578125,-0.962890625,,,0,-0.03706136922022473,128,19,0,,0,,,,,,0.087890625,-0.036940746132957204,0,0,1,0,0,0,0,0,,
5.454524999994785,,,,2000,-0.037109375,0,-0.96875,-0.04942453195767462,,0,-0.03656934575239491,128,19,0,0.09897565568444551,0,0.6807500035251373,0,0.018249405711671357,-0.3181026802205667,,0.087890625,-0.03691494501865722,0,0,1,0,0,0,0,0,,
5.478619999997318,,,,2000,-0.009765625,-0.02734375,-0.990234375,,-0.06727930813476996,0,-0.03615191440365713,128,19,0,,0,,0,,,-0.06727930813476996,0.087890625,-0.036889823345657186,0,0,1,0,0,0,0,0,,
5.505559999994934,,,,2000,-0.0234375,-0.013671875,-0.96484375,,,0,-0.035661782451050325,128,19,0,,0,,,,,,0.087890625,-0.03685713018253285,0,0,1,0,0,0,0,0,,
5.529564999997616,,,,2000,0,-0.025390625,-0.98046875,,,0,-0.03656027414241182,128,19,0,,0,,,,,,0.087890625,-0.03689635822802353,0,0,1,0,0,0,0,0,,
5.554254999998957,,,,2000,-0.01171875,-0.015625,-0.984375,,,0,-0.0365687480754267,128,19,0,,0,,,,,,0.087890625,-0.03689429703416366,0,0,1,0,0,0,0,0,,
5.583219999995083,,,,2000,-0.01171875,-0.021484375,-0.978515625,,,0,-0.03661409775644915,128,19,0,,0,,,,,,0.087890625,-0.036894282453573214,0,0,1,0,0,0,0,0,,
5.60942499999702,,,,2000,-0.0078125,-0.02734375,-0.966796875,-0.04938167491555423,,0,-0.03737950175341176,128,19,0,0.09891121408180377,0,0.680198992190381,0,0.018357592601945114,-0.3177028354239232,,0.087890625,-0.036933638749319,0,0,1,1,0,0,0,0,,
5.633369999997318,,,,2000,0,-0.021484375,-0.96875,,-0.06723049842647653,0,-0.037613222682870914,128,20,0,,0,,0,,,-0.06723049842647653,0.087890625,-0.03694952334396791,0,1,1,0,0,0,0,0,,
5.658959999997169,,,,2000,0,-0.025390625,-0.9765625,,,0,-0.038946730963101577,134,20,0,,0,,,,,,0.0859375,-0.03702680578882907,0,0,1,0,0,0,0,0,,
5.683474999997765,,,,2000,0,-0.037109375,-0.982421875,,,0,-0.038198395886698946,138,21,0,,0,,,,,,0.0859375,-0.03700110683331464,0,0,1,0,0,0,0,0,,
5.706644999995827,,,,2000,0,-0.04296875,-0.958984375,,,0,-0.03916806300490686,139,21,0,,0,,,,,,0.0859375,-0.03706216969374054,0,0,1,1,0,0,0,0,,
5.734769999999553,,,,2000,0,-0.0234375,-0.966796875,,,0,-0.03900146946647434,139,21,0,,0,,,,,,0.083984375,-0.03706905460622007,0,0,1,0,0,0,0,0,,
5.7619949999973175,,,,2000,0,-0.01171875,-0.978515625,-0.04936333340088899,,0,-0.039184582514283986,139,21,0,0.10626341208119178,0,0.6326777684788467,0,0.01840083211555272,-0.31753477516902684,,0.083984375,-0.0370978433283188,0,0,1,0,0,0,0,0,,
5.790069999996573,,,,2000,0,-0.0078125,-1.0078125,,-0.06727750689538524,0,-0.03932248531944288,139,21,0,,0,,0,,,-0.06727750689538524,0.083984375,-0.037123675289777364,0,0,1,0,0,0,0,0,,
5.817739999998361,,,,2000,0,0,-1,,,0,-0.0398949849354776,139,17,0,,0,,,,,,0.083984375,-0.03717350015909816,0,0,1,0,0,0,0,0,,
5.845974999997765,,,,2000,-0.01171875,-0.02734375,-0.978515625,,,0,-0.03975982714825312,139,17,0,,0,,,,,,0.083984375,-0.037190202511472856,0,0,1,0,0,0,0,0,,
5.872584999997168,,,,2000,-0.0234375,-0.001953125,-1.0078125,,,0,-0.04085016513219863,139,17,0,,0,,,,,,0.0859375,-0.037270601035370686,0,0,1,0,0,0,0,0,,
5.900664999995381,,,,2000,0.01953125,-0.015625,-1.0078125,,,0,-0.04044898337814796,139,27,0,,0,,,,,,0.0859375,-0.037275907035802164,0,0,1,0,0,0,0,0,,
5.928904999997467,,,,2000,0,-0.0234375,-0.982421875,-0.049283676585276465,-0.06729510623726193,0,-0.039388646481387755,139,30,0,0.1541917297033528,0,0.4364378450564761,0,0.018114730930028432,-0.3172787824787217,-0.06729510623726193,0.0859375,-0.0372493066053865,0,0,1,0,0,0,0,0,,
5.95554999999702,,,,2000,-0.01171875,0.01171875,-0.9921875,,,0,-0.03832801486568232,139,30,0,,0,,,,,,0.0859375,-0.03720978571559221,0,0,1,0,0,0,0,0,,
5.980239999994636,,,,2000,0,0.001953125,-1.015625,,,0,-0.03843565772215801,139,31,0,,0,,,,,,0.087890625,-0.03722443863376813,0,0,1,0,0,0,0,0,,
6.006199999999255,,,,2000,0.015625,-0.033203125,-0.9921875,,,0,-0.03746472366972947,139,31,0,,0,,,,,,0.087890625,-0.03718132674979251,0,0,1,0,0,0,0,0,,
6.0304749999977645,,,,2000,-0.01953125,-0.005859375,-0.98046875,,,0,-0.03737840750250293,139,31,0,,0,,,,,,0.08984375,-0.03717896931798522,0,0,1,0,0,0,0,0,,
6.060729999996722,,,,2000,0,-0.0390625,-0.98828125,-0.049257509916920975,,0,-0.036590452020547316,130,31,0,0.15769862435372478,0,0.4267323606217142,0,0.018020750581918696,-0.3171946890417158,,0.08984375,-0.03713811043185604,0,0,1,0,0,0,0,0,,
6.086354999996722,,,,2000,-0.03125,0.017578125,-0.99609375,,-0.06697841965492689,0,-0.0361522594235192,128,31,0,,0,,0,,,-0.06697841965492689,0.091796875,-0.037108486161873906,0,0,1,0,0,0,0,0,,
6.109459999997169,,,,2000,0,-0.021484375,-0.9765625,,,0,-0.03720275699808528,127,31,0,,0,,,,,,0.091796875,-0.037157889753574216,0,0,1,0,0,0,0,0,,
6.133374999996275,,,,2000,0,-0.041015625,-0.97265625,,,0,-0.036952313751734196,127,31,0,,0,,,,,,0.091796875,-0.03714476787412975,0,0,1,0,0,0,0,0,,
6.157184999998659,,,,2000,-0.01171875,-0.025390625,-0.95703125,,,0,-0.0363906706159041,127,31,0,,0,,,,,,0.091796875,-0.037113104776470354,0,0,1,0,0,0,0,0,,
6.180329999998212,,,,2000,0,-0.013671875,-0.978515625,,,0,-0.03704362594462882,127,23,0,,0,,,,,,0.08984375,-0.03714288578466832,0,1,1,0,0,0,0,0,,
6.2096949999965725,,,,2000,0,-0.01953125,-0.994140625,-0.049384208267717306,,0,-0.03822599490271177,127,20,0,0.10358109067857281,0,0.646627866304002,0,0.018551919836167434,-0.31752574858127774,,0.08984375,-0.03720587723808905,0,0,1,0,0,0,0,0,,
6.2341649999953805,,,,2000,0,-0.017578125,-0.98828125,,-0.06685702532273945,0,-0.037574133275855265,127,20,0,,0,,0,,,-0.06685702532273945,0.08984375,-0.03717934611952979,0,0,1,0,0,0,0,0,,
6.258434999998659,,,,2000,0,-0.033203125,-0.962890625,,,0,-0.03637562688193368,127,19,0,,0,,,,,,0.08984375,-0.037117815264768116,0,0,1,0,0,0,0,0,,
6.281634999997914,,,,2000,0,-0.017578125,-1.005859375,,,0,-0.03673767001224302,127,19,0,,0,,,,,,0.08984375,-0.037131861686200265,0,0,1,0,0,0,0,0,,
6.305904999997467,,,,2000,0,-0.041015625,-0.96484375,,,0,-0.036037348433508795,127,19,0,,0,,,,,,0.08984375,-0.03709123885517716,0,0,1,0,0,0,0,0,,
6.329749999996275,,,,2000,-0.01171875,-0.017578125,-0.97265625,,,0,-0.03585407813072727,127,19,0,,0,,,,,,0.087890625,-0.03707349586196917,0,0,1,0,0,0,0,0,,
6.355359999995678,,,,2000,-0.01171875,-0.013671875,-0.984375,-0.04944281799190388,,0,-0.036855681256491676,127,19,0,0.1006154500676405,0,0.6644807062711904,0,0.018769191896138796,-0.3177073372126519,,0.08984375,-0.037117934519890886,0,0,1,0,0,0,0,0,,
6.383919999998063,,,,2000,-0.01171875,-0.00390625,-1,,-0.06684376003989267,0,-0.037019422110318584,127,19,0,,0,,0,,,-0.06684376003989267,0.08984375,-0.03712470271774387,0,0,1,0,0,0,0,0,,
6.412249999996274,,,,2000,0,-0.0234375,-1.009765625,,,0,-0.03709482414145762,127,19,0,,0,,,,,,0.08984375,-0.03712780352878969,0,0,1,0,0,0,0,0,,
6.440779999997467,,,,2000,-0.01171875,-0.0390625,-0.970703125,,,0,-0.03709722749602553,129,19,0,,0,,,,,,0.08984375,-0.037127637487176825,0,0,1,0,0,0,0,0,,
6.464059999998659,,,,2000,0,-0.0234375,-0.98828125,,,0,-0.037198640840329235,130,19,0,,0,,,,,,0.08984375,-0.03713285598331009,0,0,1,0,0,0,0,0,,
6.4931899999976155,,,,2000,-0.009765625,-0.009765625,-0.984375,,,0,-0.03662650529116279,130,13,0,,0,,,,,,0.08984375,-0.0371022377995737,0,1,1,1,0,0,0,0,,
6.51852499999851,,,,2000,0,-0.037109375,-0.96875,-0.0494336767761871,-0.06729512253868059,0,-0.034684721722961935,130,12,0,0.06394416902640761,0,1.0524043640459086,0,0.018487469742326516,-0.3179268500373616,-0.06729512253868059,0.08984375,-0.03699334728692041,0,0,1,0,0,0,0,0,,
6.552294999998063,,,,2000,-0.01953125,-0.01171875,-0.98046875,,,0,-0.03626038899000994,130,12,0,,0,,,,,,0.08984375,-0.03705806212299113,0,0,1,0,0,0,0,0,,
6.579789999999106,,,,2000,0,-0.033203125,-0.9765625,,,0,-0.03628501211446293,130,15,0,,0,,,,,,0.08984375,-0.037051637253182744,0,1,1,0,0,0,0,0,,
6.605809999994934,,,,2000,0,-0.01171875,-0.9921875,,,0,-0.036155318807850376,130,18,0,,0,,,,,,0.08984375,-0.03703857000141813,0,0,1,0,0,0,0,0,,
6.629105000000447,,,,2000,0.01171875,-0.04296875,-0.99609375,,,0,-0.037648592677891765,130,19,0,,0,,,,,,0.08984375,-0.03711219499955122,0,0,1,0,0,0,0,0,,
6.654954999998212,,,,2000,-0.01171875,-0.03125,-0.970703125,-0.04941200014832837,,0,-0.03661453360761883,130,19,0,0.09944660431724239,0,0.6766960320133598,0,0.018389457424313287,-0.31787734494433484,,0.08984375,-0.037060634959895436,0,0,1,0,0,0,0,0,,
6.679199999999255,,,,2000,0,-0.01953125,-0.984375,,-0.06750947529926143,0,-0.03554833265064539,130,19,0,,0,,0,,,-0.06750947529926143,0.087890625,-0.036999619383063134,0,0,1,0,0,0,0,0,,
6.708489999994636,,,,2000,0,-0.025390625,-0.984375,,,0,-0.035909630138209164,130,19,0,,0,,,,,,0.087890625,-0.03700747925455399,0,0,1,0,0,0,0,0,,
6.733444999996573,,,,2000,-0.009765625,-0.01953125,-0.966796875,,,0,-0.03626404298666823,130,19,0,,0,,,,,,0.087890625,-0.037017046778215566,0,0,1,0,0,0,0,0,,
6.756984999999404,,,,2000,-0.009765625,-0.0234375,-0.9765625,,,0,-0.03545984176879028,130,19,0,,0,,,,,,0.087890625,-0.03696815552275979,0,0,1,0,0,0,0,0,,
