Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
1883.4969875000002,,,,1628,-0.007421875,-0.0140625,-0.98466796875,-0.049360716119457596,-0.06248504211465774,0,-0.044933978196805155,0,21,0,0.10989666929773287,0,0.14817066628671596,0,0.025557520574790226,-0.31036027514872744,-0.06248504211465774,0.12421875,-0.044137486356503906,0,0.85,1,0.05,0,0,0,0,,
1889.1572932499998,,,,1634,-0.004296875,-0.02177734375,-0.97822265625,-0.049437099488911944,-0.06294625616853945,0,-0.04442851829569699,1,23,0,0.11667039181533631,0,1.522644086184299,0,0.026521330242442565,-0.30991628235396945,-0.06294625616853945,0.119921875,-0.043940197914379,0,0.8,1,0.1,0,0,0,0,,
1894.7532605000001,,,,1640,-0.003125,-0.02412109375,-0.979296875,-0.04955898164915565,-0.06267009299119908,0,-0.04421682274171564,6,21,0,0.10641592044882135,0,0.15832848223481732,0,0.026731452822202656,-0.3105356126230697,-0.06267009299119908,0.11572265625,-0.0438231761872052,0,0.75,1,0.05,0,0,0,0,,
1900.3793632500006,,,,1646,-0.00615234375,-0.020703125,-0.9779296875,-0.04949561108319265,-0.06263412888515671,0,-0.04243021050594888,0,17,0,0.0869871281564861,0,0.1295720910383044,0,0.026311540979339604,-0.31052426449838044,-0.06263412888515671,0.12412109375,-0.043791368749095956,0,0.8,1,0.05,0,0,0,0,,
1906.0137665000002,,,,1652,-0.0052734375,-0.02255859375,-0.9748046875,-0.049417505680387955,-0.06281109528078219,0,-0.04447158009964948,0,23,0,0.12077151439831024,0,0.16499601080913442,0,0.026221330152245065,-0.31008293938339604,-0.06281109528078219,0.11875,-0.04374614848142004,0,0.75,1,0,0,0,0,0,,
1911.6703940000002,,,,1658,-0.0052734375,-0.016015625,-0.9833984375,-0.04938810618152721,-0.06286100932084378,0,-0.04359729804649365,0,22,0,0.1124543464035995,0,0.14696108772269081,0,0.0259458942408038,-0.31015830091121666,-0.06286100932084378,0.12734375,-0.0436342843479567,0,0.85,1,0.1,0,0,0,0,,
1917.3604502500002,,,,1664,-0.00673828125,-0.02041015625,-0.973828125,-0.049328735767733056,-0.06264679407250426,0,-0.04342691653781976,10,26,0,0.1332907128433622,0,0.19928990271158664,0,0.02556631820438595,-0.31013383948422596,-0.06264679407250426,0.1177734375,-0.043546616965881565,0,0.8,1,0.15,0,0,0,0,,
1923.02502675,,,,1670,-0.0041015625,-0.0287109375,-0.9712890625,-0.04940381097133214,-0.06314344627413368,0,-0.04390543601185573,5,22,0,0.11144694114761164,0,0.2568504333291039,0,0.026085647064264434,-0.31012542494831064,-0.06314344627413368,0.11826171875,-0.043571570428007286,0,0.85,1,0.1,0,0,0,0,,
1928.67337225,,,,1676,-0.00859375,-0.01787109375,-0.9734375,-0.049441709865374044,-0.06291880127693644,0,-0.04316975636970984,0,24,0,0.12459814542100325,0,0.8421212411417656,0,0.026076360880853473,-0.3103926270200589,-0.06291880127693644,0.11923828125,-0.04319925506992477,0,0.8,1,0.1,0,0,0,0,,
1934.3277377500003,,,,1682,-0.00546875,-0.02451171875,-0.9755859375,-0.049445533429734,-0.06280024187244146,0,-0.042442322944868785,0,25,0,0.12872646129420745,0,0.1731548795075022,0,0.026289607006804126,-0.3102054016533796,-0.06280024187244146,0.12021484375,-0.043411295866774655,0,0.8,1,0.15,0,0,0,0,,
1939.9083552500003,,,,1688,-0.0072265625,-0.01591796875,-0.97802734375,-0.04934379475481584,-0.062735212271856,0,-0.043909416796147065,0,22,0,0.11223504658650459,0,0.15478639607938258,0,0.0258669684781462,-0.3099356711463933,-0.062735212271856,0.125390625,-0.04324214701355974,0,0.8,1,0,0,0,0,0,,
1945.5301262500004,,,,1694,-0.00830078125,-0.01884765625,-0.976171875,-0.04942698943327979,-0.06273006520363882,0,-0.04237154239651322,0,30,0,0.15369624648521568,0,0.17937985285103045,0,0.026044360081184888,-0.3103244498747957,-0.06273006520363882,0.11884765625,-0.04330611933449996,0,0.85,1,0.15,0,0,0,0,,
1951.1261432500003,,,,1700,-0.00302734375,-0.02451171875,-0.97392578125,-0.04941048025980732,-0.06292010771646801,0,-0.045072855443445345,6,16,0,0.08040508307547287,0,0.10054679837501904,0,0.025762618430332302,-0.31049384053891094,-0.06292010771646801,0.1228515625,-0.04363814783534915,0,0.8,1,0,0,0,0,0,,
1956.7413915000004,,,,1706,-0.00537109375,-0.01982421875,-0.98037109375,-0.04943811088402897,-0.06237343262334821,0,-0.042990333642505915,10,22,0,0.11177281079215177,0,0.15026473760252018,0,0.025740189206371,-0.3107043063051408,-0.06237343262334821,0.120703125,-0.04293608164721518,0,0.85,1,0.05,0,0,0,0,,
1962.33233375,,,,1712,-0.00517578125,-0.0228515625,-0.9720703125,-0.04954602087121383,-0.06258733919297729,0,-0.04075800504975084,0,30,0,0.15761448806855446,0,0.25035646081859453,0,0.026702843652251396,-0.3104760189406447,-0.06258733919297729,0.11962890625,-0.04298450579352847,0,0.85,1,0.05,0,0,0,0,,
1967.9530922500003,,,,1718,-0.00498046875,-0.02275390625,-0.977734375,-0.04933800257679953,-0.06257578573212784,0,-0.04343537329861156,0,25,0,0.12939939569391973,0,0.24601788126688762,0,0.025744621813437146,-0.3100185999131332,-0.06257578573212784,0.11865234375,-0.04349755632393379,0,0.85,1,0.15,0,0,0,0,,
1973.6222690000002,,,,1724,-0.01005859375,-0.01650390625,-0.9736328125,-0.04937710158106734,-0.06303137476951107,0,-0.04207071071205664,0,27,0,0.1378258650167335,0,0.17856548103327619,0,0.026037168488918704,-0.30999213631669037,-0.06303137476951107,0.11796875,-0.04292381710815764,0,0.8,1,0,0,0,0,0,,
1979.246522250001,,,,1730,-0.00361328125,-0.02294921875,-0.97529296875,-0.049346746222092334,-0.0627521367712832,0,-0.04369772263572158,0,25,0,0.12670086722650284,0,0.16350217438603148,0,0.025492448279757614,-0.31033027716321404,-0.0627521367712832,0.12177734375,-0.04300668049933993,0,0.8,1,0.15,0,0,0,0,,
1984.86450625,,,,1736,-0.0109375,-0.01337890625,-0.983203125,-0.04943705130263974,-0.062723443809868,0,-0.043933852433939595,0,25,0,0.12711588253355452,0,0.17201524488767833,0,0.02635547623531777,-0.31008180843582056,-0.062723443809868,0.11982421875,-0.04303833504870027,0,0.95,1,0.1,0,0,0,0,,
1990.4306490000004,,,,1742,-0.00625,-0.01904296875,-0.97314453125,-0.04930156235751631,-0.062426255488711536,0,-0.042679006187802807,12,24,0,0.12613702677318106,0,0.17603413198486742,0,0.02572659711587245,-0.3097886355396383,-0.062426255488711536,0.11875,-0.04312485717704413,0,0.75,1,0.2,0,0,0,0,,
1996.0252160000005,,,,1748,-0.00478515625,-0.01708984375,-0.9796875,-0.04947942861681705,-0.06255877438196336,0,-0.04294219726397747,5,23,0,0.1205044663455068,0,0.18696494509669395,0,0.026258821989154718,-0.3104668558635709,-0.06255877438196336,0.12236328125,-0.0431314137167091,0,0.85,1,0.15,0,0,0,0,,
2001.6671272500002,,,,1754,-0.00830078125,-0.01552734375,-0.980859375,-0.04952928199425396,-0.06254174743016779,0,-0.0428719842852105,0,22,0,0.1141823304159578,0,0.14836199200545722,0,0.02628363061789259,-0.31078131777170004,-0.06254174743016779,0.1193359375,-0.04312393552351438,0,0.75,1,0,0,0,0,0,,
2007.2912032500003,,,,1760,-0.00419921875,-0.02099609375,-0.97607421875,-0.0493654890733057,-0.06255889289844427,0,-0.04399619649344537,0,22,0,0.11352727353493797,0,0.16482204339051573,0,0.02592279896060749,-0.31002747846621165,-0.06255889289844427,0.12041015625,-0.04371080855761926,0,0.7,1,0.05,0,0,0,0,,
2012.9633314999999,,,,1766,-0.0044921875,-0.02255859375,-0.97451171875,-0.04942818552152889,-0.06260710521974416,0,-0.04398163206073632,0,23,0,0.11731179658985924,0,0.14608798729068612,0,0.02594511626331108,-0.3104318335123424,-0.06260710521974416,0.12294921875,-0.04348608940922472,0,0.8,1,0.05,0,0,0,0,,
2018.5587717500007,,,,1772,-0.0078125,-0.01533203125,-0.9779296875,-0.049455341948205674,-0.06273142411546101,0,-0.04420936410818849,0,25,0,0.13189422245777588,0,0.14585474522188097,0,0.026243769140950057,-0.31031799008857996,-0.06273142411546101,0.12041015625,-0.04337374708548143,0,0.75,1,0.15,0,0,0,0,,
2024.1831855000007,,,,1778,-0.00380859375,-0.02275390625,-0.97451171875,-0.04946248006124445,-0.06250251730159927,0,-0.04205694683473807,1,22,0,0.11208244000483944,0,0.2463431555149444,0,0.026509587508023486,-0.31010074920145636,-0.06250251730159927,0.119140625,-0.04289445315179815,0,0.8,1,0.2,0,0,0,0,,
2029.8479360000006,,,,1784,-0.0080078125,-0.0166015625,-0.97587890625,-0.04930218210508535,-0.06222597712955123,0,-0.04297672246111425,11,26,0,0.13540971661952925,0,0.1405212488069541,0,0.025347788649354462,-0.31017166161590076,-0.06222597712955123,0.1234375,-0.04344981298518365,0,0.85,1,0.15,0,0,0,0,,
2035.5392930000005,,,,1790,-0.008984375,-0.012109375,-0.98056640625,-0.049496125438270235,-0.06289942140392829,0,-0.04150231182249115,9,25,0,0.1318899832769465,0,0.19219559594204966,0,0.026403690831895428,-0.31043561502097045,-0.06289942140392829,0.121875,-0.04330948303083969,0,0.85,1,0,0,0,0,0,,
2041.2013150000002,,,,1796,-0.003515625,-0.02509765625,-0.97294921875,-0.0494227182555113,-0.06296869632791825,0,-0.042093330965564765,0,22,0,0.11478452982164278,0,0.18815832938205673,0,0.025918849184324938,-0.31042089383880034,-0.06296869632791825,0.12001953125,-0.04263076677016976,0,0.7,1,0.1,0,0,0,0,,
2046.8356285000002,,,,1802,-0.00556640625,-0.021875,-0.97373046875,-0.04931033502417269,-0.062261034060662766,0,-0.04310078511562962,0,25,0,0.13067068840328894,0,1.389865642798873,0,0.025463682805154476,-0.3101112510677919,-0.062261034060662766,0.12177734375,-0.04289278365735001,0,0.8,1,0.1,0,0,0,0,,
2052.4940075,,,,1808,-0.00732421875,-0.01396484375,-0.9814453125,-0.0494222602279898,-0.06253132944017589,0,-0.0437534299644035,0,21,0,0.11040328482645496,0,0.15911735952306097,0,0.026126351055880053,-0.3102102749217992,-0.06253132944017589,0.11875,-0.04303380403236316,0,0.8,1,0.05,0,0,0,0,,
2058.1517292500002,,,,1814,-0.00673828125,-0.023828125,-0.96923828125,-0.04941366611403421,-0.0622105679998012,0,-0.0448544564289373,0,23,0,0.12099502877496351,0,0.13034316375240923,0,0.025937051021080616,-0.31034108885584644,-0.0622105679998012,0.11982421875,-0.04368128382913886,0,0.7,1,0.05,0,0,0,0,,
2063.7861607500004,,,,1820,-0.007421875,-0.0208984375,-0.97685546875,-0.04939514464025622,-0.062378707478564076,0,-0.04250270836065495,0,21,0,0.106953570894691,0,0.12263768348942583,0,0.025748580255627707,-0.31040351419217715,-0.062378707478564076,0.12021484375,-0.0434617556708726,0,0.85,1,0.05,0,0,0,0,,
2069.3752155,,,,1826,-0.01279296875,-0.01279296875,-0.97841796875,-0.04929979294667878,-0.06251697501898576,0,-0.042145796706988266,6,26,0,0.13338106474843955,0,0.2682903266602272,0,0.025437066640206656,-0.31006612452492477,-0.06251697501898576,0.12392578125,-0.042814760747249755,0,0.8,1,0.15,0,0,0,0,,
2075.0020832500004,,,,1832,-0.00458984375,-0.0267578125,-0.96982421875,-0.049456248568058976,-0.06289201833968142,0,-0.0420107197998139,13,24,0,0.12168240983258283,0,0.19633387377759726,0,0.026617677156254804,-0.30995025195423753,-0.06289201833968142,0.1158203125,-0.04319037885709444,0,0.75,1,0.15,0,0,0,0,,
2080.6442472500007,,,,1838,-0.0046875,-0.02255859375,-0.97744140625,-0.049280698378323086,-0.06256118695827759,0,-0.04433827580863947,3,25,0,0.1283433177778523,0,0.17443834758306373,0,0.025616373278728538,-0.3097568723382707,-0.06256118695827759,0.12392578125,-0.042856992061593324,0,0.85,1,0.1,0,0,0,0,,
2086.2836612500005,,,,1844,-0.00419921875,-0.0185546875,-0.98564453125,-0.04940554020060503,-0.06240208597515364,0,-0.04277175191199117,0,25,0,0.13124298407944623,0,0.1533314815941627,0,0.025853187410900185,-0.31036965264175426,-0.06240208597515364,0.12001953125,-0.043404499163352435,0,0.8,1,0.1,0,0,0,0,,
2092.0306827500003,,,,1850,-0.00283203125,-0.0248046875,-0.9751953125,-0.049394855481230654,-0.06250707775043415,0,-0.044604378720344486,0,23,0,0.12010696699905932,0,0.16711215805499519,0,0.026163254782860183,-0.30998687183161233,-0.06250707775043417,0.11884765625,-0.043214508175242854,0,0.7,1,0.15,0,0,0,0,,
2097.6871557500003,,,,1856,-0.007421875,-0.0205078125,-0.97421875,-0.04939470191558621,-0.0624358541348185,0,-0.04428810427668934,0,21,0,0.11000192343786933,0,0.3462144766558719,0,0.026126627869115245,-0.3100224536747663,-0.0624358541348185,0.11875,-0.043230629451514554,0,0.8,1,0.15,0,0,0,0,,
2105.10976475,,,,1862,-0.005859375,-0.02470703125,-0.9689453125,-0.04934906701896962,-0.062144342592751235,0,-0.04364645713137056,12,27,0,0.13788835799860624,0,0.17955132715302574,0,0.025648404655895324,-0.31019011466189483,-0.062144342592751235,0.12080078125,-0.04292310002561732,0,0.8,1,0.05,0,0,0,0,,
2110.709357500001,,,,1868,-0.0064453125,-0.015234375,-0.9818359375,-0.04933740388089473,-0.062407839523565475,0,-0.04315273482149226,0,22,0,0.11525658671996755,0,0.10985851933792945,0,0.025639222544717465,-0.3101199248364126,-0.062407839523565475,0.12080078125,-0.04315977849673921,0,0.8,1,0.15,0,0,0,0,,
2116.29014025,,,,1874,-0.00673828125,-0.01845703125,-0.9806640625,-0.04937524653605889,-0.06190411302793343,0,-0.045126611727065925,0,25,0,0.12967545317110113,0,0.15219410252872373,0,0.025647637978607512,-0.3103690425646489,-0.06190411302793343,0.1189453125,-0.04388676288091413,0,0.8,1,0.05,0,0,0,0,,
2121.86996825,,,,1880,-0.0044921875,-0.02021484375,-0.97587890625,-0.049434407237366425,-0.06215039259001689,0,-0.04251581900856816,0,25,0,0.12719052592689192,0,0.26997475008864935,0,0.026180829005337768,-0.3102384618308606,-0.06215039259001689,0.12236328125,-0.04324138504478377,0,0.85,1,0.05,0,0,0,0,,
2127.46685875,,,,1886,-0.00947265625,-0.01552734375,-0.97705078125,-0.04936883109332093,-0.06219533562811883,0,-0.04537470167538008,0,25,0,0.12992439489650523,0,0.1600553088428,0,0.025585994043507386,-0.31038702705652077,-0.06219533562811883,0.1193359375,-0.0432810135190557,0,0.9,1,0.05,0,0,0,0,,
2133.0400275,,,,1892,-0.00302734375,-0.02138671875,-0.98046875,-0.04938637969947318,-0.0625048020904414,0,-0.042903890505350664,0,27,0,0.13707811566504347,0,0.18623481125577018,0,0.026041755562917195,-0.3100506902448568,-0.0625048020904414,0.1203125,-0.04338237077135282,0,0.8,1,0.05,0,0,0,0,,
2138.6513280000004,,,,1898,-0.00478515625,-0.01875,-0.97919921875,-0.049362546208303264,-0.06272826279496728,0,-0.041673193226427485,7,22,0,0.1120456605020094,0,0.4003970954139887,0,0.02590735163411817,-0.31002289851590187,-0.06272826279496728,0.12568359375,-0.04311756093821765,0,0.8,1,0.05,0,0,0,0,,
2144.2745472500005,,,,1904,-0.0095703125,-0.0162109375,-0.98388671875,-0.049288335347435736,-0.06233824504892201,0,-0.04336658244342802,13,25,0,0.12833384650197216,0,0.15871363948674344,0,0.02538059133602774,-0.3100446266596565,-0.06233824504892201,0.12158203125,-0.04358036461165669,0,0.8,1,0,0,0,0,0,,
2149.890839,,,,1910,-0.00439453125,-0.0224609375,-0.975390625,-0.04938359524395418,-0.06241085853346583,0,-0.042868424527916796,1,26,0,0.13205662076034488,0,0.2878864596530414,0,0.025797994829584447,-0.3102755017360841,-0.06241085853346583,0.11708984375,-0.04319904629377778,0,0.8,1,0.2,0,0,0,0,,
2155.5121527500005,,,,1916,-0.00546875,-0.02138671875,-0.9779296875,-0.04943641343160879,-0.062332097856446146,0,-0.043329242828739414,0,23,0,0.12035671555462066,0,0.22944916024790468,0,0.02573000317176157,-0.31070294055282,-0.062332097856446146,0.12392578125,-0.04256125131418865,0,0.85,1,0.15,0,0,0,0,,
2161.14184425,,,,1922,-0.010546875,-0.01630859375,-0.97919921875,-0.04933397063018004,-0.06195527309305042,0,-0.04399558951827936,0,25,0,0.1277381824968634,0,0.1617335242705751,0,0.025882009019327225,-0.3098537738301891,-0.06195527309305042,0.11796875,-0.04345378443891283,0,0.75,1,0.05,0,0,0,0,,
2166.8588940000004,,,,1928,-0.00517578125,-0.01943359375,-0.97763671875,-0.04943905999662026,-0.062263104729160836,0,-0.04252680598691447,0,33,0,0.1689025147639776,0,0.3896295029187614,0,0.02617161531799721,-0.3102793392531601,-0.062263104729160836,0.118359375,-0.04352580648542719,0,0.8,1,0.05,0,0,0,0,,
2172.5512040000003,,,,1934,-0.003125,-0.02333984375,-0.97705078125,-0.04943679172064883,-0.06234616032025393,0,-0.0441482940217502,0,24,0,0.12245962635805144,0,0.1302450492181196,0,0.02610969494453171,-0.31032582317585433,-0.06234616032025393,0.1212890625,-0.0435014870295753,0,0.8,1,0.1,0,0,0,0,,
2178.15028225,,,,1940,-0.00830078125,-0.0173828125,-0.97841796875,-0.04930412320237395,-0.06270827850653962,0,-0.04249947861075,0,24,0,0.12520282119854606,0,0.12580294573185352,0,0.025249630268956484,-0.3102830298760112,-0.06270827850653962,0.11923828125,-0.0427950108821577,0,0.85,1,0.1,0,0,0,0,,
2183.7374690000006,,,,1946,-0.00439453125,-0.01943359375,-0.9826171875,-0.049330451034116485,-0.06237278154539298,0,-0.043723959025181884,10,27,0,0.1396513915288039,0,0.17341688335031658,0,0.025470316383689275,-0.3102415143224132,-0.06237278154539298,0.11689453125,-0.043349313349682686,0,0.8,1,0,0,0,0,0,,
2189.3125152500006,,,,1952,-0.00380859375,-0.02666015625,-0.9712890625,-0.0493645288020344,-0.062340311524245094,0,-0.043795893650561864,8,23,0,0.1207263893415563,0,0.13566883459740436,0,0.025745040416545267,-0.3101987020117142,-0.062340311524245094,0.12099609375,-0.04303018329392683,0,0.8,1,0.1,0,0,0,0,,
2194.831511000001,,,,1958,-0.0052734375,-0.0185546875,-0.980859375,-0.04931127229028291,-0.06260484229026224,0,-0.042985755644478166,0,29,0,0.1503010988911209,0,0.15070997670333594,0,0.025271828049359714,-0.3103094842635792,-0.06260484229026224,0.11923828125,-0.04280154262434975,0,0.75,1,0.15,0,0,0,0,,
2200.3191612500004,,,,1964,-0.00185546875,-0.0283203125,-0.96904296875,-0.04932879287089878,-0.062074450856306265,0,-0.04313727158476359,0,29,0,0.1516615522632326,0,0.147834354135981,0,0.02575170199134419,-0.30994884430527575,-0.062074450856306265,0.119140625,-0.04296039649101306,0,0.85,1,0.2,0,0,0,0,,
2205.84221525,,,,1970,-0.0087890625,-0.01513671875,-0.979296875,-0.04910812324725316,-0.06233515709119823,0,-0.04272481943724547,0,24,0,0.12256561527340079,0,0.1314034153151548,0,0.02428673528958045,-0.30991207320042485,-0.06233515709119823,0.12412109375,-0.043259915572050806,0,0.9,1,0,0,0,0,0,,
2211.3459335,,,,1976,-0.0052734375,-0.02109375,-0.97412109375,-0.049316219569361566,-0.062430919792969476,0,-0.04295180701217175,0,23,0,0.11751905302953994,0,0.1550870760009546,0,0.025662951940881185,-0.3099520284225557,-0.062430919792969476,0.11884765625,-0.043448616457436376,0,0.8,1,0.1,0,0,0,0,,
2216.844274250001,,,,1982,-0.0052734375,-0.01865234375,-0.9767578125,-0.049300643621796814,-0.062428847507820094,0,-0.0436309500967188,8,17,0,0.08725612400584262,0,0.1639795230833137,0,0.025302585554482365,-0.31020639476714806,-0.062428847507820094,0.123046875,-0.04323792538250707,0,0.8,1,0.05,0,0,0,0,,
2222.3381537500004,,,,1988,-0.0056640625,-0.023046875,-0.97490234375,-0.04929653893040003,-0.06210635561610787,0,-0.0448445660107437,8,22,0,0.11155420820499821,0,0.1639944800358825,0,0.025278193634168916,-0.31020285275549025,-0.06210635561610787,0.1166015625,-0.04349056159718314,0,0.75,1,0.15,0,0,0,0,,
2227.8528370000004,,,,1994,-0.004296875,-0.02294921875,-0.971484375,-0.04937400759705442,-0.062498779545635416,0,-0.044104351698847855,0,27,0,0.13927006470064698,0,0.136154195933366,0,0.0258954220105267,-0.3101128270979342,-0.062498779545635416,0.1208984375,-0.04357151371131344,0,0.8,1,0.1,0,0,0,0,,
2233.3694512500006,,,,2000,-0.00673828125,-0.01845703125,-0.97802734375,-0.0493095908914183,-0.06219842454675677,0,-0.04384937214369252,0,29,0,0.15044311446577607,0,0.19516215781229848,0,0.02527974895006988,-0.3102901208262784,-0.06219842454675677,0.12041015625,-0.04340710475102032,0,0.85,1,0.1,0,0,0,0,,
2238.8728237500004,,,,1400,0,-0.0419921875,-0.9509765625,-0.049373422320503436,-0.062353464281476034,0,-0.045142055238463666,0,0,0,0,0,0,0,0.025639772826781065,-0.31036449325986926,-0.062353464281476034,0.087890625,-0.044741023383048306,0,1,1,0,0,0,0,0,,
2244.3892587500004,,,,1406,0,-0.04189453125,-0.9509765625,-0.04929342273419721,-0.06248399188116157,0,-0.04489723489486266,0,0,0,0,0,0,0,0.02555150684024151,-0.3099083326901621,-0.06248399188116157,0.087890625,-0.044836052623953064,0,1,1,0.1,0,0,0,0,,
2249.9899830000004,,,,1412,0,-0.0419921875,-0.9509765625,-0.04938223952271542,-0.061897461655472864,0,-0.044642601735612575,0,0,0,0,0,0,0,0.025841778904775604,-0.31022249148011743,-0.061897461655472864,0.087890625,-0.0446087281473629,0,1,1,0.05,0,0,0,0,,
2255.5194960000003,,,,1418,0,-0.0423828125,-0.9505859375,-0.04923624021245778,-0.06182585579175145,0,-0.045772870804914954,0,0,0,0,0,0,0,0.025145528499063503,-0.30992516297663747,-0.06182585579175145,0.087890625,-0.045015153740155064,0,1,1,0.1,0,0,0,0,,
2261.040497000001,,,,1424,0,-0.0421875,-0.95107421875,-0.0492567035628457,-0.0620564803026815,0,-0.04458670504690394,0,0,0,0,0,0,0,0.025236373813723602,-0.3099735782743801,-0.0620564803026815,0.087890625,-0.04535319560602558,0,1,1,0.15,0,0,0,0,,
2266.5455479999996,,,,1430,0,-0.0423828125,-0.95107421875,-0.04930973067062726,-0.06224767077324587,0,-0.04530873750118417,0,0,0,0,0,0,0,0.025583668769299583,-0.30998715225588475,-0.06224767077324587,0.087890625,-0.045091714467350955,0,1,1,0,0,0,0,0,,
2272.0816182500002,,,,1436,0,-0.04228515625,-0.9505859375,-0.049313833659648754,-0.06168468203586963,0,-0.04616865669769813,0,0,0,0,0,0,0,0.02564650496036388,-0.3099522384115029,-0.06168468203586963,0.087890625,-0.04548099982994524,0,1,1,0,0,0,0,0,,
2277.5823625000003,,,,1442,0,-0.04169921875,-0.95107421875,-0.04931825473604272,-0.06204180431077281,0,-0.04334845393839583,0,0,0,0,0,0,0,0.025623347884023435,-0.31000548253587956,-0.06204180431077281,0.087890625,-0.04569500267464378,0,1,1,0.1,0,0,0,0,,
2283.1143602500006,,,,1448,0,-0.0423828125,-0.95087890625,-0.04935563734569322,-0.062080158059013325,0,-0.04591104932881477,0,0,0,0,0,0,0,0.025827108886441918,-0.31005612391696363,-0.062080158059013325,0.087890625,-0.04572400474643326,0,1,1,0,0,0,0,0,,
2288.6269835000007,,,,1454,0,-0.0421875,-0.95126953125,-0.04933304698363183,-0.06211503323444928,0,-0.04613629116405545,0,0,0,0,0,0,0,0.025494495751403407,-0.31023500134424037,-0.06211503323444928,0.087890625,-0.0455378162654142,0,1,1,0.1,0,0,0,0,,
2294.106422500001,,,,1460,0,-0.0421875,-0.951171875,-0.049329114935089714,-0.06218727445173099,0,-0.04501868249199856,0,0,0,0,0,0,0,0.025638338700392938,-0.3100643993612905,-0.06218727445173099,0.087890625,-0.04524012552370109,0,1,1,0,0,0,0,0,,
2299.5966120000003,,,,1466,0,-0.04228515625,-0.9509765625,-0.049338454338205454,-0.06197194252078546,0,-0.04397771844713296,0,0,0,0,0,0,0,0.025490554699313717,-0.31027574142948583,-0.06197194252078546,0.087890625,-0.04448645940979107,0,1,1,0.05,0,0,0,0,,
2305.074901000001,,,,1472,0,-0.0419921875,-0.9505859375,-0.04940839157085476,-0.06264376909420469,0,-0.0444591132995381,0,0,0,0,0,0,0,0.026233203100051665,-0.3100090415740182,-0.06264376909420469,0.087890625,-0.044919304956849454,0,1,1,0,0,0,0,0,,
2310.5679880000002,,,,1478,0,-0.04208984375,-0.9509765625,-0.04936158927472674,-0.062139895799518396,0,-0.046371340593580126,0,0,0,0,0,0,0,0.025958957279774698,-0.3099647805859237,-0.062139895799518396,0.087890625,-0.044620123871179806,0,0,1,0,0,0,0,0,,
2316.0797505,,,,1484,0,-0.0416015625,-0.95126953125,-0.049316242572215105,-0.06174833987353382,0,-0.04467727378784868,0,0,0,0,0,0,0,0.025857611596555825,-0.30975752530974454,-0.06174833987353381,0.087890625,-0.0441069772874576,0,1,1,0.05,0,0,0,0,,
2321.5865252500002,,,,1490,0,-0.041796875,-0.95107421875,-0.049432985744796556,-0.06138512196421203,0,-0.044419917194561835,0,0,0,0,0,0,0,0.025992789602860854,-0.31041682745450594,-0.06138512196421203,0.087890625,-0.04406094669925563,0,1,1,0.1,0,0,0,0,,
2327.0794852500003,,,,1496,0,-0.04189453125,-0.9509765625,-0.04927132542725486,-0.06226292540441593,0,-0.04382132072127635,0,0,0,0,0,0,0,0.02522974831783134,-0.3100797109259181,-0.06226292540441593,0.087890625,-0.044111763000317404,0,1,1,0.1,0,0,0,0,,
2332.55532275,,,,1502,0,-0.04208984375,-0.9513671875,-0.04930923227387563,-0.06216039157251444,0,-0.04390746960842749,0,0,0,0,0,0,0,0.025859725839379046,-0.30970770341292664,-0.06216039157251444,0.08896484375,-0.044077884210713535,0,0,1,0.05,0,0,0,0,,
2338.056852500001,,,,1508,0,-0.041796875,-0.95029296875,-0.04932817765175053,-0.062251141368528815,0,-0.04395765166821113,0,0,0,0,0,0,0,0.025985396527821707,-0.3097109629766199,-0.062251141368528815,0.08984375,-0.04404150118951332,0,0,1,0.05,0,0,0,0,,
2343.5359937500007,,,,1514,-0.0005859375,-0.040625,-0.9525390625,-0.04924566912330518,-0.062321655619834014,0,-0.042657154872914556,0,0,0,0,0,0,0,0.025734818957897927,-0.30940003971789537,-0.062321655619834014,0.09248046875,-0.04378189710843806,0,1,1,0.1,0,0,0,0,,
2349.0330862500005,,,,1520,-0.0005859375,-0.03828125,-0.95400390625,-0.04935065290239874,-0.06204262564652766,0,-0.04391781048466982,0,2,0,0.011017965786919114,0,0.1306406808025616,0,0.025101072148692442,-0.3107482396880819,-0.06204262564652766,0.091796875,-0.04411774703651136,0,1,1,0.1,0,0,0,0,,
2354.5325820000007,,,,1526,-0.0005859375,-0.03720703125,-0.9560546875,-0.049307966912491834,-0.06231797778877285,0,-0.04151300527556635,0,0,0,0,0,0,0,0.025710518280136967,-0.3098482997233813,-0.06231797778877285,0.0921875,-0.04399436517265517,0,1,1,0.05,0,0,0,0,,
2360.0368072500005,,,,1532,-0.00107421875,-0.0310546875,-0.9630859375,-0.04933235444185234,-0.0619617836806148,0,-0.044900334878060846,0,0,0,0,0,0,0,0.02573357753376313,-0.3099912065608078,-0.0619617836806148,0.0966796875,-0.04459445053385021,0,1,1,0.1,0,0,0,0,,
