Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
482.37652049999997,,,,1680,-0.016796875,-0.0150390625,-0.97109375,-0.04934619721052199,-0.059378888989674604,0,-0.017688279090009813,0,52,0,0.26803779861570326,0,0.22166572603039417,0,0.011833531785128793,-0.3239854574325399,-0.0593788889896746,0.0951171875,-0.017313884957689204,0,0.5,1,0.1,0,0,0,0,,
492.63635700000015,,,,1685.8333333333335,-0.0083984375,-0.01328125,-0.984375,-0.049304796324680975,-0.05959473653206713,0,-0.017455768920183308,0,48,0,0.24915084085294348,0,0.2396877959539879,0,0.01163027435927573,-0.32390696663012475,-0.05959473653206713,0.0951171875,-0.01714174935310216,0,0.6,1,0.1,0,0,0,0,,
502.87850550000013,,,,1691.6666666666665,-0.0115234375,-0.0154296875,-0.978125,-0.04922624263670354,-0.06085545165567181,0,-0.018300132020175334,0,54,0,0.2767071797514658,0,0.22004098909442266,0,0.010860532721137994,-0.3241421215809973,-0.06085545165567181,0.095703125,-0.017693719780474796,0,0.3,1,0,0,0,0,0,,
513.1342900000002,,,,1697.5,-0.0109375,-0.0166015625,-0.9830078125,-0.04932832365870909,-0.06032400621362351,0,-0.018244679073553045,0,51,0,0.2638322643963806,0,0.22868753235566755,0,0.011509804280114324,-0.324187548855286,-0.06032400621362351,0.0943359375,-0.017180001997606834,0,0.4,1,0.1,0,0,0,0,,
523.3797435,,,,1703.3333333333335,-0.003515625,-0.019140625,-0.9935546875,-0.049086459479767364,-0.061063001573827345,0,-0.015516964666737599,0,46,0,0.23814788838455056,0,0.2564622165106608,0,0.010720707632673776,-0.32333067096585066,-0.061063001573827345,0.0998046875,-0.01688840810707532,0,0.4,1,0.1,0,0,0,0,,
533.6362394999999,,,,1709.1666666666665,-0.001171875,-0.0201171875,-0.9916015625,-0.04917037099067183,-0.06050728635631321,0,-0.015623590619535577,0,54,0,0.28032526928993007,0,0.2159437119937045,0,0.011120666125516388,-0.3235017611123884,-0.06050728635631321,0.095703125,-0.01684961983051882,0,0.6,1,0.1,0,0,0,0,,
543.886874,,,,1715,-0.013671875,-0.0154296875,-0.9814453125,-0.0493882700612085,-0.06007461928669875,0,-0.01753747181091387,0,52,0,0.26700194972431623,0,0.22505284306937115,0,0.011651877655459669,-0.3244534327579595,-0.06007461928669875,0.0951171875,-0.016983286053766533,0,0.3,1,0.1,0,0,0,0,,
554.1407370000001,,,,1720.8333333333335,-0.0103515625,-0.0201171875,-0.9779296875,-0.049302340200134645,-0.060667961053911,0,-0.016269242490250652,0,47,0,0.24268715061021146,0,0.2504099098363311,0,0.011659426044399804,-0.3238611001157095,-0.060667961053911,0.0927734375,-0.01659290543936027,0,0.5,1,0.1,0,0,0,0,,
564.3855940000002,,,,1726.6666666666665,-0.009765625,-0.0125,-0.9888671875,-0.04933737353083207,-0.06054911535672099,0,-0.016131243838197667,0,54,0,0.2799525474877721,0,0.21638801263211302,0,0.011964063288706315,-0.32379487754910435,-0.06054911535672099,0.097265625,-0.016338002617504985,0,0.6,1,0,0,0,0,0,,
574.6362225,,,,1732.5,-0.008984375,-0.02109375,-0.980859375,-0.04925068604938508,-0.06059892317445716,0,-0.015626033730794568,0,52,0,0.2662589591614097,0,0.22763925945255242,0,0.011187439697340009,-0.32398156100236525,-0.06059892317445716,0.09375,-0.01684952378297746,0,0.2,1,0.1,0,0,0,0,,
584.8830030000001,,,,1738.3333333333335,-0.0107421875,-0.0154296875,-0.980078125,-0.049330493743116884,-0.05959951666205192,0,-0.015815784312616793,0,47,0,0.24273726285334832,0,0.24579592325764238,0,0.011407997912119525,-0.32430412344441095,-0.05959951666205192,0.0955078125,-0.016843386963503987,0,0.6,1,0.1,0,0,0,0,,
595.1365585,,,,1744.1666666666665,-0.0083984375,-0.0203125,-0.97890625,-0.049278413840129154,-0.06045174452704112,0,-0.01590643574646475,0,54,0,0.2805859487834943,0,0.21556650510238207,0,0.010974954073108964,-0.32438274442272397,-0.06045174452704112,0.096484375,-0.016548251914938004,0,0.5,1,0.1,0,0,0,0,,
605.3831984999999,,,,1750,-0.0046875,-0.0171875,-0.98125,-0.04932578556599917,-0.06002507760913085,0,-0.01723585514848746,0,52,0,0.2662734936554208,0,0.22548319444854337,0,0.011878852152465369,-0.3238012283301962,-0.06002507760913085,0.0953125,-0.016731522831562918,0,0.4,1,0.1,0,0,0,0,,
615.6329679999997,,,,1755.8333333333335,-0.0080078125,-0.0197265625,-0.9791015625,-0.049236022798971275,-0.06046998788343869,0,-0.018568326768020584,0,47,0,0.24044135122979166,0,0.25154695942803895,0,0.011099213357494728,-0.32396999853960834,-0.06046998788343869,0.0931640625,-0.017311851517811637,0,0.3,1,0.1,0,0,0,0,,
625.881809,,,,1761.6666666666665,-0.01015625,-0.0140625,-0.98984375,-0.04929728317883303,-0.06069296057077474,0,-0.018514273333269153,0,54,0,0.28079937342296873,0,0.21623875362330836,0,0.011546191469230773,-0.323939919804262,-0.06069296057077474,0.09765625,-0.017288081467328624,0,0.4,1,0,0,0,0,0,,
636.1159764999998,,,,1767.5,-0.001171875,-0.0236328125,-0.9845703125,-0.049325396086191846,-0.060434075299908296,0,-0.017349172074161093,0,52,0,0.26609381016425687,0,0.22713919554323017,0,0.011450546189515014,-0.3242268837400623,-0.060434075299908296,0.091796875,-0.01692858575396785,0,0.4,1,0.2,0,0,0,0,,
646.3769215,,,,1773.3333333333335,-0.00078125,-0.0255859375,-0.987890625,-0.04929327348392767,-0.06046286649556125,0,-0.017528442533610265,0,48,0,0.24800632221295132,0,0.24417246043361449,0,0.011105243652436826,-0.3243535801750862,-0.06046286649556125,0.09140625,-0.016706656138681993,0,0.6,1,0,0,0,0,0,,
656.6333445000002,,,,1779.1666666666665,-0.0111328125,-0.0228515625,-0.978125,-0.04929573846173007,-0.06127446526648546,0,-0.01751508232456462,0,53,0,0.2727698728372042,0,0.2249313570932201,0,0.011652712547439138,-0.32382288635903306,-0.061274465266485445,0.0966796875,-0.01676857619467537,0,0.4,1,0.1,0,0,0,0,,
