Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
14.01056500000134,,,,2000,0,-0.025390625,-0.984375,,,0,-0.03673818009526316,58,48,0,,0,,,,,,0.080078125,-0.03592907003597807,0,0,1,0,0,0,0,0,,
14.03875,,,,2000,0,-0.0234375,-0.970703125,,,0,-0.036721791052657334,58,48,0,,0,,,,,,0.080078125,-0.03593427783582917,0,1,1,0,0,0,0,0,,
14.072810000002384,,,,2000,-0.0078125,-0.0234375,-0.955078125,-0.04941495744249789,-0.06332412649144947,0,-0.0367401777771655,58,48,0,0.24648575509905823,0,0.25690785443564734,0,0.030498707737444862,-0.30578822010378204,-0.06332412649144947,0.080078125,-0.035944635119025625,0,0,1,0,0,0,0,0,,
14.096880000002683,,,,2000,-0.01171875,-0.01171875,-0.984375,,,0,-0.0364568495573149,58,48,0,,0,,,,,,0.080078125,-0.03593540732181278,0,0,1,0,0,0,0,0,,
14.122790000002832,,,,2000,0,-0.025390625,-0.95703125,,,0,-0.036997941558765554,58,48,0,,0,,,,,,0.080078125,-0.03596873398412103,0,0,1,0,0,0,0,0,,
14.148090000003576,,,,2000,0,-0.02734375,-0.974609375,,,0,-0.036819741120966136,58,48,0,,0,,,,,,0.080078125,-0.035967427731687346,0,0,1,0,0,0,0,0,,
14.175900000002235,,,,2000,0,-0.021484375,-0.974609375,,,0,-0.036393185123898046,58,48,0,,0,,,,,,0.080078125,-0.03595170420761623,0,0,1,1,0,0,0,0,,
14.20538500000164,,,,2000,0,-0.017578125,-0.97265625,-0.0494310648240632,,0,-0.036784174603121604,15,45,0,0.2327030396223828,0,0.27212419139091715,0,0.030617108085174975,-0.30577943640134536,,0.080078125,-0.03597629261409372,0,1,1,0,0,0,0,0,,
14.233250000003725,,,,2000,-0.017578125,-0.021484375,-0.982421875,,-0.0639045098357881,0,-0.035878453300193555,0,45,0,,0,,0,,,-0.0639045098357881,0.08203125,-0.03593444171249439,0,1,1,0,0,0,0,0,,
14.260670000001788,,,,2000,0,0.0078125,-0.99609375,,,0,-0.03567639091012175,0,44,0,,0,,,,,,0.08203125,-0.03592295527276511,0,0,1,0,0,0,0,0,,
14.284995000004768,,,,2000,-0.01171875,-0.0078125,-0.99609375,,,0,-0.03615190411619017,0,44,0,,0,,,,,,0.08203125,-0.035946665008703194,0,0,1,0,0,0,0,0,,
14.315855000000447,,,,2000,0,-0.0234375,-0.998046875,,,0,-0.036499422649683755,0,44,0,,0,,,,,,0.08203125,-0.035967627488864916,0,0,1,0,0,0,0,0,,
14.341715000003576,,,,2000,0,-0.033203125,-0.95703125,,,0,-0.03574210059410322,0,44,0,,0,,,,,,0.08203125,-0.0359309877204441,0,0,1,0,0,0,0,0,,
14.36913500000164,,,,2000,0,-0.0234375,-1.00390625,-0.049409426953430036,-0.06416606965608666,0,-0.036965102978934315,0,45,0,0.23098014128844685,0,0.2777990752718278,0,0.030679956970287133,-0.3055693338623427,-0.06416606965608666,0.08203125,-0.03599530203594383,0,1,1,0,0,0,0,0,,
14.397405000001193,,,,2000,-0.0078125,-0.0234375,-0.98046875,,,0,-0.036161622943446874,0,45,0,,0,,,,,,0.08203125,-0.03596075898334985,0,0,1,0,0,0,0,0,,
14.425405000001192,,,,2000,-0.009765625,0,-0.982421875,,,0,-0.03487674785065265,0,45,0,,0,,,,,,0.083984375,-0.035892581300579936,0,0,1,0,0,0,0,0,,
14.450185000002385,,,,2000,0,-0.029296875,-0.984375,,,0,-0.03485434878250057,0,45,0,,0,,,,,,0.083984375,-0.03588343450415676,0,0,1,0,0,0,0,0,,
14.478220000002533,,,,2000,0,-0.02734375,-0.97265625,,,0,-0.03481734061622192,0,45,0,,0,,,,,,0.08203125,-0.0358724440559554,0,0,1,0,0,0,0,0,,
14.504765000004321,,,,2000,0,-0.037109375,-0.955078125,-0.04942089486697395,-0.06423092205279651,0,-0.03419533022901117,27,45,0,0.23202808393186863,0,0.2768239127107428,0,0.030689133890543674,-0.3056382003041374,-0.06423092205279651,0.08203125,-0.035830685506997036,0,0,1,0,0,0,0,0,,
14.53431500000134,,,,2000,0,-0.029296875,-0.970703125,,,0,-0.03419286635454651,56,45,0,,0,,,,,,0.08203125,-0.03581656313712052,0,1,1,0,0,0,0,0,,
14.566914999999106,,,,2000,0,-0.009765625,-0.98046875,,,0,-0.03380968827248648,60,45,0,,0,,,,,,0.080078125,-0.035776827715418305,0,1,1,0,0,0,0,0,,
14.59247500000149,,,,2000,0,-0.015625,-0.97265625,,,0,-0.03426221022760473,61,45,0,,0,,,,,,0.080078125,-0.035785666001119626,0,0,1,0,0,0,0,0,,
14.617260000005365,,,,2000,0,-0.041015625,-0.94921875,,,0,-0.03401701448779384,62,45,0,,0,,,,,,0.080078125,-0.03576069163676934,0,0,1,0,0,0,0,0,,
14.642495000001043,,,,2000,-0.009765625,-0.0234375,-0.966796875,-0.049425989353965895,,0,-0.03493634360127804,62,45,0,0.23051505882635465,0,0.2786408939173957,0,0.030693210873311283,-0.3056687931757644,,0.080078125,-0.035796268769560075,0,0,1,0,0,0,0,0,,
14.666955000001938,,,,2000,-0.015625,-0.021484375,-0.951171875,,-0.06368938476019814,0,-0.03483030947634068,62,45,0,,0,,0,,,-0.06368938476019814,0.080078125,-0.03578409064388098,0,0,1,0,0,0,0,0,,
14.697350000005216,,,,2000,0,-0.037109375,-0.96484375,,,0,-0.03441070868996286,62,45,0,,0,,,,,,0.080078125,-0.03575289011333435,0,0,1,1,0,0,0,0,,
14.728385000001639,,,,2000,-0.017578125,-0.015625,-0.966796875,,,0,-0.035131885921730506,62,43,0,,0,,,,,,0.078125,-0.03577860566527751,0,1,1,0,0,0,0,0,,
14.75357500000298,,,,2000,0,-0.017578125,-0.982421875,,,0,-0.03540597123608025,62,41,0,,0,,,,,,0.080078125,-0.03578851451337085,0,0,1,1,0,0,0,0,,
14.777640000000597,,,,2000,-0.01171875,-0.01171875,-0.96484375,,,0,-0.035941271141444284,62,41,0,,0,,,,,,0.080078125,-0.035814377500541714,0,0,1,0,0,0,0,0,,
14.804365000002086,,,,2000,-0.0234375,0,-0.96484375,-0.049440882919968246,-0.06349841326301628,0,-0.03556930964521455,62,41,0,0.21134363894819644,0,0.3004510264847891,0,0.030695144484333404,-0.3057682157494837,-0.06349841326301628,0.080078125,-0.0357952888935645,0,0,1,0,0,0,0,0,,
14.82891000000015,,,,2000,-0.009765625,-0.01953125,-0.970703125,,,0,-0.035933906606771725,62,41,0,,0,,,,,,0.080078125,-0.03581318405942511,0,0,1,0,0,0,0,0,,
14.85848500000313,,,,2000,0.01171875,-0.029296875,-1,,,0,-0.036240133707958574,62,41,0,,0,,,,,,0.080078125,-0.03583071565149065,0,0,1,0,0,0,0,0,,
14.88807500000298,,,,2000,-0.009765625,-0.01171875,-0.98828125,,,0,-0.03585152509958517,62,43,0,,0,,,,,,0.080078125,-0.03581348997539156,0,1,1,0,0,0,0,0,,
14.914125,,,,2000,0,-0.015625,-0.98828125,,,0,-0.036672293566067674,62,43,0,,0,,,,,,0.080078125,-0.03585824920544437,0,0,1,1,0,0,0,0,,
14.94172500000149,,,,2000,-0.009765625,-0.015625,-0.9609375,-0.049413389351834223,,0,-0.03612522948358924,62,43,0,0.22342233900967576,0,0.2842079871890803,0,0.030472220665680665,-0.30580403574286363,,0.080078125,-0.035835504623442864,0,0,1,0,0,0,0,0,,
14.966420000001788,,,,2000,0,-0.033203125,-0.966796875,,-0.06377738862378393,0,-0.03568186741391077,62,43,0,,0,,0,,,-0.06377738862378393,0.080078125,-0.035813852988248185,0,0,1,0,0,0,0,0,,
14.99456500000134,,,,2000,0,-0.01953125,-0.990234375,,,0,-0.03521026594266712,52,43,0,,0,,,,,,0.080078125,-0.03578690907535287,0,0,1,0,0,0,0,0,,
15.027105000000446,,,,2000,0,-0.02734375,-0.990234375,,,0,-0.036237110624048385,0,43,0,,0,,,,,,0.080078125,-0.03583776657997993,0,0,1,0,0,0,0,0,,
15.054780000004918,,,,2000,0,-0.025390625,-0.97265625,,,0,-0.03643846577561629,0,46,0,,0,,,,,,0.080078125,-0.03585317222009261,0,1,1,0,0,0,0,0,,
15.079215000003575,,,,2000,-0.01171875,-0.021484375,-0.98046875,,,0,-0.03513184440290361,0,48,0,,0,,,,,,0.080078125,-0.03578728937462047,0,0,1,0,0,0,0,0,,
15.104980000000447,,,,2000,0.01171875,-0.013671875,-1.0078125,-0.04941473447866673,-0.06387731170127561,0,-0.03464110750605747,0,48,0,0.24743254035069734,0,0.25816051361207143,0,0.030364761003538826,-0.3059206494869571,-0.06387731170127561,0.080078125,-0.03575572684390053,0,0,1,0,0,0,0,0,,
15.129075000002981,,,,2000,-0.03125,0,-0.97265625,,,0,-0.034967498859717325,0,48,0,,0,,,,,,0.080078125,-0.03576461363015209,0,0,1,0,0,0,0,0,,
15.154560000002384,,,,2000,0,-0.02734375,-0.95703125,,,0,-0.03383366076667556,0,48,0,,0,,,,,,0.080078125,-0.03569728028824959,0,0,1,0,0,0,0,0,,
15.182140000000595,,,,2000,-0.01171875,-0.015625,-0.96875,,,0,-0.03370914060620836,0,48,0,,0,,,,,,0.080078125,-0.03567629770480077,0,1,1,0,0,0,0,0,,
15.213310000002384,,,,2000,-0.0078125,-0.017578125,-0.97265625,,,0,-0.034168470050527276,0,48,0,,0,,,,,,0.080078125,-0.03568044167651712,0,0,1,0,0,0,0,0,,
15.241470000002533,,,,2000,0,-0.01171875,-1.001953125,,,0,-0.03477611232440517,0,49,0,,0,,,,,,0.080078125,-0.0357003651769651,0,0,1,0,0,0,0,0,,
15.266815000005066,,,,2000,0,-0.03125,-0.9609375,-0.049436043864486565,-0.06369328041213665,0,-0.034691939872472585,0,49,0,0.25149782369388374,0,0.25325579154777245,0,0.030464397451807228,-0.30596603123282295,-0.06369328041213665,0.080078125,-0.03568881706553315,0,0,1,0,0,0,0,0,,
15.296380000002681,,,,2000,-0.009765625,-0.021484375,-0.962890625,,,0,-0.03589916697127408,0,49,0,,0,,,,,,0.080078125,-0.03574542780291544,0,0,1,0,0,0,0,0,,
15.323510000001638,,,,2000,0,-0.015625,-1.00390625,,,0,-0.03504423725567712,0,49,0,,0,,,,,,0.080078125,-0.03570035970627462,0,0,1,0,0,0,0,0,,
15.352030000001193,,,,2000,-0.01171875,0,-0.98046875,,,0,-0.03578388494390872,53,48,0,,0,,,,,,0.08203125,-0.03573516921975627,0,1,1,0,0,0,0,0,,
15.379355000000446,,,,2000,0,-0.0234375,-0.99609375,,,0,-0.03697017474939976,59,48,0,,0,,,,,,0.08203125,-0.03580100180083832,0,1,1,0,0,0,0,0,,
15.404210000000894,,,,2000,0,-0.0234375,-0.9765625,-0.04945828267683731,-0.06362680143582285,0,-0.03623587844549939,60,47,0,0.24559192317451764,0,0.2590753010660275,0,0.03066445159914056,-0.3059173203684009,-0.06362680143582285,0.08203125,-0.03577033927251666,0,0,1,0,0,0,0,0,,
15.428595000002533,,,,2000,0,-0.005859375,-0.990234375,,,0,-0.03570120430016951,60,47,0,,0,,,,,,0.08203125,-0.035745152237242894,0,0,1,0,0,0,0,0,,
15.454545000001788,,,,2000,0,-0.017578125,-0.98828125,,,0,-0.034764150381222075,60,47,0,,0,,,,,,0.08203125,-0.035694243944135645,0,0,1,1,0,0,0,0,,
15.478480000004172,,,,2000,0,-0.01171875,-0.986328125,,,0,-0.03433006274990377,60,47,0,,0,,,,,,0.08203125,-0.03566367183887468,0,0,1,0,0,0,0,0,,
15.511370000001044,,,,2000,0,-0.0390625,-0.953125,,,0,-0.0339101618848208,60,47,0,,0,,,,,,0.08203125,-0.03563045475624952,0,0,1,0,0,0,0,0,,
15.545695000000299,,,,2000,-0.015625,0,-0.998046875,-0.04944373977515228,,0,-0.03404809240426244,60,46,0,0.2365767612467923,0,0.2689478083160019,0,0.030587306664545535,-0.30589549551767853,,0.08203125,-0.03561562845288285,0,1,1,0,0,0,0,0,,
15.571240000002087,,,,2000,0,-0.03515625,-0.982421875,,-0.06339564175703731,0,-0.03460789952304446,60,45,0,,0,,0,,,-0.06339564175703731,0.08203125,-0.035633740827591444,0,0,1,0,0,0,0,0,,
15.59470000000298,,,,2000,-0.01171875,-0.00390625,-0.974609375,,,0,-0.03416404165766543,60,45,0,,0,,,,,,0.08203125,-0.03560205949210092,0,0,1,0,0,0,0,0,,
15.621530000001192,,,,2000,0.01171875,-0.01953125,-0.984375,,,0,-0.0349039316766427,60,45,0,,0,,,,,,0.08203125,-0.035630338967484104,0,0,1,0,0,0,0,0,,
15.64585000000149,,,,2000,0,-0.01171875,-1.00390625,,,0,-0.03462439167670491,60,45,0,,0,,,,,,0.08203125,-0.03560965281552142,0,0,1,0,0,0,0,0,,
15.674500000003725,,,,2000,0,-0.0234375,-0.98046875,,,0,-0.033136721463940755,60,45,0,,0,,,,,,0.08203125,-0.03552166640114117,0,0,1,0,0,0,0,0,,
15.699055000003428,,,,2000,0,-0.037109375,-0.96484375,-0.049452978451948466,-0.06332194757790077,0,-0.03356408607914715,60,45,0,0.2334161010212292,0,0.2712835459972902,0,0.030659960037617187,-0.30588571473213716,-0.06332194757790077,0.08203125,-0.03552415230309494,0,1,1,0,0,0,0,0,,
15.726770000003278,,,,2000,-0.009765625,-0.0078125,-0.970703125,,,0,-0.03414097576204161,60,45,0,,0,,,,,,0.08203125,-0.03553820323915593,0,0,1,0,0,0,0,0,,
15.755035000003874,,,,2000,0,-0.0390625,-0.9609375,,,0,-0.03591815354759915,60,45,0,,0,,,,,,0.08203125,-0.03562281955494232,0,0,1,0,0,0,0,0,,
15.778980000004172,,,,2000,0,-0.033203125,-0.970703125,,,0,-0.03669362092946467,60,45,0,,0,,,,,,0.080078125,-0.03566697719342846,0,0,1,0,0,0,0,0,,
15.807280000001192,,,,2000,0,-0.02734375,-0.9765625,,,0,-0.0358307689229196,60,45,0,,0,,,,,,0.080078125,-0.03562893370239802,0,0,1,0,0,0,0,0,,
15.840480000004172,,,,2000,0,-0.001953125,-1.0078125,,,0,-0.03531303058747793,44,45,0,,0,,,,,,0.080078125,-0.035602471005137526,0,0,1,1,0,0,0,0,,
15.87411000000313,,,,2000,0,-0.029296875,-0.984375,-0.0493924382494746,-0.06328127509653737,0,-0.03562153576415862,0,45,0,0.23237358173186504,0,0.2723256001173033,0,0.03045879955083961,-0.305674876914059,-0.06328127509653737,0.080078125,-0.03561638488556652,0,1,1,0,0,0,0,0,,
15.898840000003576,,,,2000,-0.015625,-0.015625,-0.9765625,,,0,-0.035139768913452815,0,45,0,,0,,,,,,0.080078125,-0.03559049443000521,0,1,1,0,0,0,0,0,,
15.925255000002682,,,,2000,-0.009765625,-0.015625,-0.96484375,,,0,-0.03524271319692893,0,45,0,,0,,,,,,0.080078125,-0.03559230668157728,0,0,1,0,0,0,0,0,,
15.950370000004769,,,,2000,0,-0.041015625,-0.953125,,,0,-0.03532524483081772,0,45,0,,0,,,,,,0.080078125,-0.03559400229416169,0,0,1,0,0,0,0,0,,
15.978040000002832,,,,2000,-0.01171875,-0.00390625,-0.984375,,,0,-0.03483123789105037,0,45,0,,0,,,,,,0.080078125,-0.03556481495293508,0,0,1,0,0,0,0,0,,
16.008035000003876,,,,2000,0,-0.021484375,-0.974609375,-0.04939459587733232,-0.06360534616529709,0,-0.03432237401119868,0,45,0,0.23159755720654976,0,0.2746373793078085,0,0.030539277466304693,-0.3056090824483276,-0.06360534616529709,0.080078125,-0.03553127574867532,0,0,1,0,0,0,0,0,,
16.036495000001043,,,,2000,-0.0078125,-0.0234375,-0.9609375,,,0,-0.03459337557417945,0,45,0,,0,,,,,,0.080078125,-0.03553405210294783,0,0,1,1,0,0,0,0,,
16.06279000000283,,,,2000,0,-0.02734375,-0.9609375,,,0,-0.03444565619818436,0,42,0,,0,,,,,,0.078125,-0.03551816607149392,0,1,1,0,0,0,0,0,,
16.090115000002086,,,,2000,0,-0.0390625,-0.96875,,,0,-0.03455737588687646,0,41,0,,0,,,,,,0.078125,-0.03551507649987314,0,0,1,0,0,0,0,0,,
16.114060000002386,,,,2000,0,-0.025390625,-0.98046875,,,0,-0.03518664449108589,0,41,0,,0,,,,,,0.078125,-0.03554171167581166,0,0,1,0,0,0,0,0,,
16.143465000003577,,,,2000,-0.01171875,0,-0.990234375,-0.04939562878718354,-0.063760487005836,0,-0.03420648733421272,0,41,0,0.21396707678081603,0,0.29799204609011454,0,0.03042882114996592,-0.30572656809543136,-0.063760487005836,0.078125,-0.03548497892472491,0,0,1,0,0,0,0,0,,
16.172910000003874,,,,2000,0,-0.03125,-0.98828125,,,0,-0.033802667834411715,15,41,0,,0,,,,,,0.078125,-0.03545300090503956,0,0,1,0,0,0,0,0,,
16.19680000000447,,,,2000,0.009765625,-0.03515625,-0.96484375,,,0,-0.03435759837645832,52,43,0,,0,,,,,,0.078125,-0.03546888226822953,0,1,1,0,0,0,0,0,,
16.22563000000268,,,,2000,-0.009765625,-0.001953125,-0.986328125,,,0,-0.03495999968063493,59,44,0,,0,,,,,,0.078125,-0.03549166788989018,0,1,1,0,0,0,0,0,,
16.249960000000893,,,,2000,-0.01171875,-0.015625,-0.98828125,,,0,-0.0343188220265021,60,44,0,,0,,,,,,0.078125,-0.03545319094729298,0,0,1,0,0,0,0,0,,
16.276795000001787,,,,2000,0,-0.02734375,-0.9609375,,,0,-0.035210334375725134,60,44,0,,0,,,,,,0.078125,-0.035491967799927034,0,0,1,0,0,0,0,0,,
16.304955000001936,,,,2000,-0.01171875,-0.015625,-0.958984375,-0.04942385218663013,-0.06381412400443359,0,-0.03636302221972703,60,44,0,0.22787756275561416,0,0.28003689012976957,0,0.030537168643332124,-0.3058102911973738,-0.06381412400443359,0.078125,-0.03555207730522287,0,0,1,0,0,0,0,0,,
16.33303000000119,,,,2000,0,-0.02734375,-0.986328125,,,0,-0.03734238001498797,60,44,0,,0,,,,,,0.078125,-0.0356114746319072,0,0,1,0,0,0,0,0,,
16.36506500000134,,,,2000,0,-0.021484375,-0.978515625,,,0,-0.03723490928758096,60,45,0,,0,,,,,,0.078125,-0.035624923942462465,0,1,1,0,0,0,0,0,,
16.392240000002086,,,,2000,0,-0.015625,-0.99609375,,,0,-0.036571425223978764,60,48,0,,0,,,,,,0.078125,-0.03560248945844106,0,0,1,0,0,0,0,0,,
16.417165000002832,,,,2000,-0.01953125,0.001953125,-0.9921875,,,0,-0.03707879499631354,60,48,0,,0,,,,,,0.078125,-0.03563751561387478,0,0,1,0,0,0,0,0,,
16.44430500000343,,,,2000,-0.01171875,-0.017578125,-0.984375,-0.049465564980333374,-0.06381812492229068,0,-0.037389004134176285,60,48,0,0.2492940827746157,0,0.25599534578599686,0,0.030579756486934284,-0.30605157422955787,-0.06381812492229068,0.080078125,-0.03566658301357371,0,0,1,0,0,0,0,0,,
16.469490000002086,,,,2000,0,-0.01953125,-0.9765625,,,0,-0.03763002156496032,60,48,0,,0,,,,,,0.080078125,-0.035692938176311056,0,0,1,0,0,0,0,0,,
16.496910000003876,,,,2000,0.009765625,-0.021484375,-0.9765625,,,0,-0.03736488310590393,60,48,0,,0,,,,,,0.078125,-0.03569383528897657,0,1,1,1,0,0,0,0,,
16.526160000003873,,,,2000,0,-0.025390625,-0.96484375,,,0,-0.03686612158074611,60,49,0,,0,,,,,,0.078125,-0.03568310658274859,0,1,1,0,0,0,0,0,,
16.550305000003426,,,,2000,0,-0.01171875,-0.990234375,,,0,-0.03702236239598496,60,49,0,,0,,,,,,0.078125,-0.035700458279566936,0,0,1,0,0,0,0,0,,
16.576345000002533,,,,2000,0,0,-0.994140625,,,0,-0.0378170065245843,60,49,0,,0,,,,,,0.078125,-0.03575414411912227,0,0,1,0,0,0,0,0,,
16.600525000002236,,,,2000,0,-0.017578125,-0.994140625,-0.04948477964683422,-0.06383667091541885,0,-0.03833604654708068,60,49,0,0.2537296104277948,0,0.251593303626599,0,0.0305993750088031,-0.3061627185677923,-0.06383667091541885,0.078125,-0.035797691614675234,0,0,1,0,0,0,0,0,,
16.62738000000268,,,,2000,-0.01171875,-0.005859375,-0.984375,,,0,-0.037390952832809,60,49,0,,0,,,,,,0.080078125,-0.03576773987724724,0,0,1,0,0,0,0,0,,
16.656160000003876,,,,2000,-0.0234375,-0.013671875,-0.962890625,,,0,-0.036931385353468744,60,49,0,,0,,,,,,0.080078125,-0.03575549941546556,0,0,1,1,0,0,0,0,,
16.679955000001936,,,,2000,0,-0.029296875,-0.98046875,,,0,-0.03727810487469736,20,49,0,,0,,,,,,0.080078125,-0.035784801374653105,0,1,1,0,0,0,0,0,,
16.70507500000298,,,,2000,0,-0.03125,-0.986328125,,,0,-0.03785397369436041,0,49,0,,0,,,,,,0.080078125,-0.035827590584374354,0,0,1,0,0,0,0,0,,
16.72826500000432,,,,2000,0,-0.03515625,-0.95703125,,,0,-0.03860059750621013,0,48,0,,0,,,,,,0.080078125,-0.035882223316424745,0,0,1,0,0,0,0,0,,
16.754310000002384,,,,2000,0,-0.029296875,-0.970703125,-0.04941639604694779,-0.06416326777034811,0,-0.03707586924754041,0,48,0,0.2508686400548188,0,0.25576440226378006,0,0.030109075778983394,-0.30618764229370116,-0.06416326777034811,0.080078125,-0.035821252499076285,0,0,1,1,0,0,0,0,,
16.778265000000594,,,,2000,0,-0.017578125,-0.96875,,,0,-0.0362574483808312,0,48,0,,0,,,,,,0.080078125,-0.03578697814051214,0,0,1,0,0,0,0,0,,
16.80864000000432,,,,2000,0,-0.01171875,-0.9765625,,,0,-0.03667965202835062,0,48,0,,0,,,,,,0.078125,-0.03581364435782841,0,0,1,0,0,0,0,0,,
16.838505000002684,,,,2000,-0.0078125,-0.015625,-0.96484375,,,0,-0.03670455383867961,0,47,0,,0,,,,,,0.078125,-0.03582428021408728,0,1,1,1,0,0,0,0,,
16.867890000004323,,,,2000,0,-0.01953125,-0.978515625,,,0,-0.03548700984788737,0,46,0,,0,,,,,,0.080078125,-0.03576579324025133,0,1,1,0,0,0,0,0,,
16.893990000002088,,,,2000,-0.01953125,0.00390625,-0.990234375,-0.04931685647441665,-0.06437117279424256,0,-0.03601054133450893,0,46,0,0.2350820473374772,0,0.2738242818765021,0,0.029662453789037653,-0.3059568609471354,-0.06437117279424256,0.080078125,-0.03579184085254417,0,0,1,1,0,0,0,0,,
16.917580000001937,,,,2000,0,-0.02734375,-0.966796875,,,0,-0.03534538855943104,0,45,0,,0,,,,,,0.080078125,-0.035757676692034605,0,0,1,0,0,0,0,0,,
16.944940000001342,,,,2000,-0.0234375,0.01171875,-0.984375,,,0,-0.03516092271314468,0,45,0,,0,,,,,,0.08203125,-0.035744110020615484,0,0,1,0,0,0,0,0,,
16.97408999999985,,,,2000,-0.01171875,-0.009765625,-0.9921875,,,0,-0.035194724848576046,16,45,0,,0,,,,,,0.08203125,-0.035741499796278,0,0,1,0,0,0,0,0,,
16.998090000003575,,,,2000,0,-0.01171875,-0.986328125,,,0,-0.03452857613386539,54,46,0,,0,,,,,,0.08203125,-0.03570042726457057,0,1,1,0,0,0,0,0,,
17.025730000004174,,,,2000,0,-0.005859375,-1.01953125,,,0,-0.0352172464111989,61,46,0,,0,,,,,,0.08203125,-0.035728070465118625,0,0,1,0,0,0,0,0,,
17.050375000003726,,,,2000,0,-0.017578125,-0.96875,-0.049284534371086035,-0.06438206184831848,0,-0.0359594669112089,62,46,0,0.23854262577800384,0,0.26989751470345047,0,0.029452930810166672,-0.30594642014594914,-0.06438206184831848,0.08203125,-0.03576405674999659,0,0,1,0,0,0,0,0,,
17.075755000002683,,,,2000,-0.009765625,-0.0234375,-0.9609375,,,0,-0.034795378377156405,62,46,0,,0,,,,,,0.08203125,-0.03570269109307607,0,0,1,0,0,0,0,0,,
17.100460000000894,,,,2000,0,-0.01953125,-0.986328125,,,0,-0.03554512095285386,62,46,0,,0,,,,,,0.08203125,-0.03573616858126395,0,0,1,0,0,0,0,0,,
17.128870000001044,,,,2000,0,-0.03515625,-0.96875,,,0,-0.03570704297373295,62,46,0,,0,,,,,,0.08203125,-0.035743371430737365,0,0,1,0,0,0,0,0,,
17.154245000001044,,,,2000,0,-0.01953125,-0.982421875,,,0,-0.03638596687201873,62,46,0,,0,,,,,,0.08203125,-0.03577998559175332,0,1,1,1,0,0,0,0,,
17.17932500000298,,,,2000,0,-0.021484375,-0.9921875,,,0,-0.03709175101518231,62,46,0,,0,,,,,,0.08203125,-0.035822804128700245,0,1,1,0,0,0,0,0,,
17.204590000003577,,,,2000,0,-0.029296875,-0.974609375,-0.04931519083611165,-0.0641875061593164,0,-0.038260864922055215,62,46,0,0.23716330694476515,0,0.27064686770565877,0,0.02976235082733743,-0.3058456286286396,-0.0641875061593164,0.08203125,-0.03589573757569532,0,1,1,0,0,0,0,0,,
17.22883000000194,,,,2000,0,-0.01171875,-0.966796875,,,0,-0.03898749982502092,62,46,0,,0,,,,,,0.08203125,-0.03595281666031286,0,0,1,0,0,0,0,0,,
17.25397500000149,,,,2000,0,-0.029296875,-0.96875,,,0,-0.037908619627576357,62,46,0,,0,,,,,,0.080078125,-0.03591814988753968,0,0,1,1,0,0,0,0,,
17.281455000001937,,,,2000,0,-0.01171875,-1.001953125,,,0,-0.037008269624838636,62,46,0,,0,,,,,,0.080078125,-0.03588524157331087,0,0,1,0,0,0,0,0,,
17.308125,,,,2000,0,-0.00390625,-0.99609375,,,0,-0.036903826955588824,62,46,0,,0,,,,,,0.080078125,-0.035890065441453636,0,0,1,0,0,0,0,0,,
17.336225000005214,,,,2000,-0.01171875,-0.021484375,-0.958984375,,-0.06411479495734033,0,-0.0376031239811762,62,46,0,,0,,0,,,-0.06411479495734033,0.080078125,-0.03593705440980917,0,0,1,1,0,0,0,0,,
17.367740000002087,,,,2000,0,-0.0234375,-0.986328125,-0.049345158176939304,,0,-0.037009598521304934,62,43,0,0.22380603544864625,0,0.28647482552833964,0,0.029909000476089853,-0.30590291773657297,,0.080078125,-0.03592035353117876,0,1,1,0,0,0,0,0,,
17.39242500000447,,,,2000,0,-0.0390625,-0.94140625,,,0,-0.03760597617720988,62,42,0,,0,,,,,,0.080078125,-0.035961334297304026,0,0,1,1,0,0,0,0,,
17.416925000000745,,,,2000,-0.015625,-0.0078125,-0.966796875,,,0,-0.03674602138170414,62,42,0,,0,,,,,,0.080078125,-0.035927484417011074,0,0,1,0,0,0,0,0,,
17.44885000000149,,,,2000,-0.009765625,0,-0.9921875,,,0,-0.037132965853666884,62,42,0,,0,,,,,,0.080078125,-0.03595608234426491,0,0,1,0,0,0,0,0,,
17.47746000000462,,,,2000,0,-0.029296875,-0.970703125,,,0,-0.03704231662916368,41,42,0,,0,,,,,,0.080078125,-0.03596255322362115,0,0,1,1,0,0,0,0,,
17.50616000000015,,,,2000,-0.01171875,-0.0234375,-0.95703125,-0.04938768375068482,-0.06407696254443804,0,-0.03773290249085432,0,44,0,0.23008799429280183,0,0.2784889439424465,0,0.030198797492773103,-0.30590252286227154,-0.06407696254443804,0.080078125,-0.036009913797002836,0,1,1,0,0,0,0,0,,
17.537695000004025,,,,2000,0,-0.025390625,-0.97265625,,,0,-0.037085786812807504,0,45,0,,0,,,,,,0.080078125,-0.03599154691860933,0,0,1,0,0,0,0,0,,
